3.22	ox	ṣan̄r̖a
3.23	cow	gābhī
3.24	calf	bāchura
3.25	sheep	bher̖ā
3.26	ram	meṣa
3.28	ewe	bher̖ī
3.29	lamb	bher̖ā
3.32	boar	puṁśūkara
3.34	sow	śūkarī
3.35	pig	śūkara
3.36	goat	chāgala
3.37	he-goat	chāgala
3.38	kid	kacikān̄cā
3.41	horse (equine)	ghor̖ā
3.42	stallion	prajananakṣa ghor̖ā
3.44	mare	ghur̖i
3.44	mare	ghoṭakī
3.45	foal, colt	aśbaśābaka
3.46	ass, donkey	gādhā
3.47	mule	khaccara
3.5	fowl	bunopākhi
3.52	cock, rooster	moraga
3.54	hen	kukkuṭi
3.54	hen	muragī
3.55	chicken	muragi
3.55	chicken	muragīra chānā
3.56	goose	rājahaṁsa
3.57	duck	haṁsa
3.58	nest	nīr̖a
3.581	bird	pākhi
3.582	seagull	sīgāla
3.583	heron	kān̄ka pākhi
3.584	eagle	īgala
3.585	hawk	bāja pākhi
3.586	vulture	śakuna
3.591	bat	bādur̖a
3.591	bat	bādura
3.592	parrot	totā
3.593	crow	gāi
3.593	crow	gāigoru
3.594	dove	pāyarā
3.596	owl	pen̄cā
3.61	dog	kukura
3.614	rabbit	kharagośa
3.62	cat	bir̖āla
3.63	mouse, rat	in̄dura
3.65	fish	mācha
3.652	fin (dorsal)	aṁśu
3.653	fishscale	śalka
3.654	gill	kaṅkata
3.655	shell	śela
3.661	shark	hāṅara
3.662	porpoise, dolphin	śuśuka
3.663	whale	timi
3.71	wolf	śeyāla
3.72	lion	siṁha
3.73	bear	bahana
3.73	bear	bhāluka
3.74	fox	śiyāla
3.75	deer	hariṇa
3.76	monkey	bānara
3.77	elephant	hāti
3.78	camel	uṣṭra
3.78	camel	ūṭa
3.81	insect	pataṅga
3.811	louse	ukuna
3.812	nit (louse egg)	niki
3.812	nit (louse egg)	ukunera ḍima
3.813	flea	makṣikā
3.814	centipede	kenno
3.815	scorpion	briścika
3.816	cockroach	āraśolā
3.817	ant	ui
3.818	spider	mākar̖asā
3.819	spider web	mākar̖asā oyeba
3.82	bee	bhramara
3.821	beeswax	moma
3.822	beehive	maucāka
3.823	wasp	ballā
3.83	fly	or̖ā
3.83	fly	makṣikā
3.831	sandfly (midge), gnat	ḍān̄śa
3.832	mosquito	maśā
3.84	worm	krimi
3.85	snake	sāpa
3.91	firefly	jonāki
3.92	butterfly	prajāpati
3.93	grasshopper	pataṅga
3.94	snail	śāmuka
3.95	frog	byāṅa
3.96	lizard	ṭikaṭiki
3.97	crocodile, alligator	kumira
3.98	turtle	kacchapa
4.11	body	śarīra
4.11	body	deha
4.12	skin, hide	tbaka
4.13	flesh	māṁsa
4.14	hair (head)	cula
4.142	beard	śmaśru
4.144	body hair	cula
4.145	pubic hair	cula
4.146	dandruff	khuśaki
4.15	blood	rakta
4.151	vein, artery	śirā
4.16	bone	hār̖a
4.162	rib	parśukā
4.17	horn	śiṁ
4.18	tail	leja
4.19	back	pichane
4.191	spine	merudanḍa
4.2	head	māthā
4.201	side of head, temple	raga
4.202	skull	khuli
4.203	brain	buddhi
4.204	face	mukha
4.205	forehead	lalāṭa
4.207	jaw	coyāla
4.208	cheek	gāla
4.209	chin	thon̄tā
4.21	eye	nayana
4.212	eyebrow	bhuru
4.214	eyelash	pakṣma
4.215	blink	palaka phelā
4.22	ear	kāna
4.222	earwax	khaila
4.23	nose	nāka
4.231	nostril	nāsā
4.232	mucus (nasal)	śleṣmā
4.24	mouth	mukha
4.241	beak	cañcu
4.25	lip	ṭhon̄ṭa
4.26	tongue	jihbā
4.27	tooth	dān̄ta
4.271	gums	mār̖i
4.272	molartooth	isadanta
4.28	neck	ghār̖a
4.281	nape of neck	grībā
4.29	throat	galā
4.3	shoulder	kān̄dha
4.302	collarbone	kaṇṭhā
4.31	arm	bāhu
4.312	armpit	bagala
4.32	elbow	kanui
4.321	wrist	kabji
4.33	hand	hāta
4.331	palm of hand	khābala
4.34	finger	āṅula
4.342	thumb	briddhāṅguṣṭha
4.344	fingernail	nakha
4.345	claw	nakha
4.35	leg	kadama
4.351	thigh	ūru
4.36	knee	jānu
4.37	foot	pāda
4.371	ankle	caraṇa
4.372	heel	er̖i
4.38	toe	pāyera āṅgula
4.392	wing	ḍānā
4.393	feather	pākhanā
4.4	chest	buka
4.41	breast (of woman)	stana
4.412	nipple, teat	boṭā
4.42	udder	pālāna
4.43	navel	nābhi
4.44	heart	hr̥daya
4.441	lung	phusaphusa
4.45	liver	libhāra
4.451	kidney	brikka
4.452	spleen	plīhā
4.46	stomach	pākāśaya
4.461	intestines, guts	antra
4.462	waist	komara
4.463	hip	kaṭi
4.464	buttocks	nitamba
4.47	womb	jaṭhara
4.49	testicle	muṣka
4.492	penis	śiśna
4.492	penis	liṅga
4.51	breathe, breath	śbasa-pbhraśbasa kārā
4.51	breathe, breath	śbasa-pbhraśbasa neoyā
4.52	yawn, gape	hāi neoyā
4.521	hiccough	un̄ki neoyā
4.521	hiccough	un̄ki āsā
4.53	cough	kāśi āsā
4.53	cough	kāśi deoyā
4.54	sneeze	han̄cā
4.55	perspire	ghāmā
4.56	spit	thutu deoyā
4.56	spit	thutu phelā
4.57	vomit	bami kārā
4.58	bite	kāmar̖āno
4.59	lick	cāṭā
4.591	dribble	lālājharā
4.61	sleep	ghumāna
4.612	snore	nāka ḍākāra śabda
4.62	dream	sbapna āsā
4.62	dream	sbapna dekhā
4.63	wake up	ghuma theke oṭhā
4.64	break wind	pādā
4.65	urinate	mūtra tyāga
4.66	defecate	pāyakhānā karā
4.67	have sexual intercourse	sambhoga karā
4.68	shiver	kāmpana deoyā
4.68	shiver	kāmpano
4.69	bathe	nāoyā
4.71	beget (of father)	payadā karā
4.72	born (to be)	udgata haoyā
4.73	pregnant	garbhabatī
4.732	conceive	bhābā
4.74	live, living, life	jībita thākā
4.75	die, dead	marā
4.751	drowned	ḍubā
4.76	kill	nihata  karā
4.77	corpse	lāśa
4.77	corpse	mr̥tadeha
4.78	bury (the dead)	por̖āno
4.79	grave, tomb	kabara
4.81	strong, mighty, powerful	baliṣṭha
4.82	weak	durbala
4.83	well, health	sbāsthyasammata
4.84	sick, sickness	asustha
4.841	fever	jbara
4.843	cold (catarrh)	sardi
4.85	wound, sore	kṣata
4.852	bruise	kālaśire
4.853	swelling	gaja
4.854	itch	culakāno
4.855	blister	phosakā
4.856	boil (noun)	phor̖ā
4.857	pus	phusakur̖i
4.858	scar	khun̄ta
4.86	cure, heal	ārogya karā
4.87	physician	kucikitsaka
4.88	medicine, drug	auṣadha
4.89	poison	biṣa
4.91	tired, weary	śrānta
4.912	rest	jirāno
4.92	lazy	alasa
4.93	bald	ṭāka
4.94	lame	khon̄r̖ā
4.95	deaf	badhira
4.96	mute	nīraba
4.97	blind	andha
4.98	intoxicated	mātāla
4.99	naked, bare	ulaṅga
5.11	eat	āhāra karā
5.12	food	khādya
5.121	cooked	ran̄dhā
5.122	raw	kān̄cā
5.123	ripe	pākā
5.124	green, unripe	āpākā
5.125	rotten	pacā
5.13	drink	pāna karā
5.14	hunger	kṣudhā lāgā
5.141	famine	ākāla
5.16	suck	coṣā
5.18	chew	kāmar̖āno
5.181	swallow	gelā
5.19	choke	rodhā
5.21	cook	rān̄dhā
5.22	boil (vb)	sijhā
5.23	roast, fry	bhājā
5.24	bake	sekā
5.25	oven	culli
5.26	pot, cooking vessel	pātra
5.27	kettle	keṭali
5.28	pan	kandu
5.31	dish	khañcā
5.32	plate	pirica
5.33	bowl	jāmabāṭi
5.34	pitcher, jug	gāgari
5.35	cup, drinking vessel	peyālā
5.36	saucer	pirica
5.37	spoon	cāmaca
5.38	knife	churi
5.39	fork	kān̄ṭā
5.391	tongs	cimaṭā
5.41	meal (a)	āhāra
5.42	breakfast	prātarāśa
5.43	lunch	madhyāhnabhoja
5.44	dinner	bhoja
5.45	supper	bhoja
5.46	peel	cholā
5.47	sieve, strain	chan̄kā
5.48	scrape	cān̄chā
5.49	stir, mix	ghān̄ṭā
5.51	bread	ruṭi
5.53	dough	leci
5.54	knead	mākhā
5.55	meal, flour	āṭā
5.56	crush, grind	piṣā
5.57	mill	bhānā
5.58	mortar	khala
5.59	pestle	nor̖ā
5.61	meat	māṁsa
5.64	soup, broth	supa
5.64	soup, broth	jhola
5.65	vegetables	śākasabjī
5.66	bean	śima
5.7	potato	ālu
5.71	fruit	phala
5.712	bunch	guccha
5.75	fig	ḍumura
5.76	grape	āṅura
5.77	nut	bādāma
5.78	olive	jalapāi
5.79	oil	tela
5.791	grease, fat	ghuṣa
5.791	grease, fat	tela
5.81	salt	nuna
5.82	pepper	golamarica
5.821	chili pepper	kān̄cā marica
5.84	honey	madhu
5.85	sugar	cini
5.86	milk (noun)	dudha
5.87	milk (vb)	dohana karā
5.88	cheese	panira
5.89	butter	mākhana
5.9	beverage, drink	pānīya
5.91	mead	triṇa
5.92	wine	mada
5.93	beer	biyāra
5.97	egg	ḍima
5.971	egg yolk	ḍimera kusuma
6.11	put on (clothes)	por̖āno
6.12	clothing, clothes	poṣāka
6.13	tailor	darji
6.21	cloth	jāmākāpar̖a
6.22	wool	ūrṇā
6.23	linen, flax	kṣauma
6.24	cotton	tulā
6.25	silk	reśama
6.27	felt	paśami
6.28	fur	paśama
6.29	leather	carma
6.31	spin	ghorā
6.32	spindle	tarku
6.33	weave	bonā
6.34	loom	tān̄ta
6.35	sew	selāi karā
6.36	needle	sūci
6.37	awl	ārā
6.38	thread	sutā
6.39	dye	raṁ karā
6.41	cloak	ābaraṇa
6.42	woman's dress	pośāka
6.43	coat	koṭa
6.43	coat	āṃrākhā
6.44	shirt	śārṭa
6.45	collar	kalāra
6.46	skirt	ghāgarā
6.48	trousers	pātaluna
6.49	stocking, sock	mojā
6.51	shoe	jutā
6.52	boot	buṭa
6.54	shoemaker, cobbler	cāmāra
6.55	hat, cap	ṭupi
6.57	belt, girdle	bandhanī
6.58	glove	dastānā
6.59	veil	ghomaṭā
6.61	pocket	pakeṭa
6.61	pocket	jeba
6.62	button	botāma
6.63	pin	khun̄ṭa
6.72	jewel	ratna
6.73	ring (for finger)	aṅguri
6.74	bracelet	cur̖
6.75	necklace	mālā
6.76	bead	pun̄ti
6.77	earring	iyāriṁ
6.79	tattoo	ulaki
6.81	handkerchief, rag	rumāla
6.82	towel	toyāle
6.91	comb	ciruni
6.92	brush	brāśa
6.921	braid	binuni
6.93	razor	kṣura
6.94	ointment	malama
6.95	soap	sābāna
6.96	mirror	āyanā
7.11	dwell, live	ṭikā
7.11	dwell, live	ṭekā
7.12	house	ghara
7.12	house	ābāsa
7.13	hut	uṭaja
7.131	garden-house	bāgāna bār̖i
7.14	tent	tān̄bu
7.15	yard, court	catuṣka
7.17	cookhouse	bāburcikhānā
7.21	room	kāmarā
7.22	door, gate	darajā
7.23	lock (noun)	tālā
7.231	latch, door-bolt	hur̖kā
7.24	key	cābi
7.25	window	jānālā
7.26	floor	mejhe
7.27	wall	deyāla
7.32	stove	culli
7.33	chimney	cimani
7.37	ladder	mai
7.42	bed	bichānā
7.421	pillow	upādhāna
7.422	blanket	kambala
7.43	chair	kedārā
7.44	table	meja
7.45	lamp, torch	dīpa
7.46	candle	bāti
7.47	shelf	tāka
7.48	trough	tāgāri
7.51	roof	chāda
7.52	thatch	cālāghara
7.55	beam	bima
7.56	post, pole	meru
7.57	board	pāṭā
7.58	arch	khilāna
7.61	mason	sthapati
7.62	brick	iṭa
7.63	mortar	khala
7.64	adobe	bār̖i
8.11	farmer	kr̥ṣaka
8.12	field (for cultivation)	māṭha
8.13	garden	uddyāna
8.15	cultivate, till	cāṣa karā
8.16	fence	ber̖ā
8.17	ditch	khanda
8.21	plow	hala
8.212	furrow	sītā
8.22	dig	kodalāno
8.23	spade	kodāla
8.24	shovel	belacā
8.25	hoe	nir̖āno
8.26	fork	kānṭā
8.27	rake	ān̄car̖ā
8.31	sow	ājjāno
8.31	sow	bapana karā
8.311	seed	bīja
8.32	mow, reap	kāṭā
8.33	sickle, scythe	kāste
8.34	thresh	jhār̖ā
8.35	threshing-floor	khāmāra
8.41	crop, harvest	phasala
8.42	grain (barley, oats etc)	dānā
8.43	wheat	gama
8.44	barley	yaba
8.45	rye	rāi
8.46	oats	cir̖ā
8.47	maize, corn	bhuṭṭā
8.48	rice	bhāta
8.51	grass	ghāsa
8.52	hay	pālui
8.52	hay	khar̖
8.53	plant (noun)	gāchapālā
8.53	plant (noun)	udbhida
8.531	plant (vb)	pon̄tā
8.54	root	mūla
8.55	branch	śākhā
8.56	leaf	pātā
8.57	flower	phula
8.6	tree	gācha
8.61	oak	oka
8.62	beech	masriṇa bākala
8.63	birch	bhūrja
8.64	pine	pāina gācha
8.66	acorn	oka bīja
8.68	tobacco	tāmāka
8.69	smoke (tobacco)	dhūmapān karā
8.691	pipe	nala
8.72	tree stump	gun̄r̖i
8.73	tree trunk	kānḍa
8.75	bark	chāla
8.76	sap	aṅkura
8.81	palm tree	tāla gācha
8.82	coconut	nārakola
8.83	citrus fruit	lebu
8.84	banana tree	kalā
8.85	banyan	baṭa gācha
8.91	sweet potato	miṣṭi ālu
8.912	yam	gācha ālu
8.93	gourd	alābu
8.93	gourd	lāu
8.931	pumpkin, squash	kumar̖ā
8.94	bamboo	bān̄śa
8.941	sugar cane	ākha
8.97	nettle	bichuṭi
8.98	mushroom	chatrāka
9.11	do, make	karā
9.12	work	kāja
9.14	bend	bānkāno
9.14	bend	bānkā kārā
9.15	fold	bhān̄ja karā
9.16	tie, bind	ābaddha karā
9.161	untie	ālulāyita karā
9.161	untie	kholā
9.18	chain	śr̥ṅkhala
9.19	rope, cord	raśi
9.192	knot (noun)	gin̄ṭa
9.21	strike (hit, beat)	coṭāno
9.21	strike (hit, beat)	mārā
9.211	pound with fist	chencā (deoyā)
9.22	cut	kucāno
9.22	cut	kān̄ṭā
9.221	cut down	chinna
9.222	chop, hew	kopāno
9.223	stab	churi mārā
9.23	knife	cāku
9.24	scissors, shears	kān̄ci
9.25	ax	kuṭhāra
9.251	adze	bāisa
9.26	break	bhāṅā
9.261	broken	bhagna
9.27	split	bibhakta kārā
9.28	tear	chen̄r̖ā
9.29	flay, skin	cān̄chā
9.31	rub, wipe	kacalāno
9.32	stretch	ṭene bār̖āno
9.33	pull	ṭānā
9.34	spread out	cārāno
9.341	hang up	ṭāṅāno
9.342	press	ṭhāsā
9.343	squeeze, wring	kacalāno
9.35	pour	ḍhālā
9.36	wash	dhoyā
9.37	sweep	jhān̄ṭa deoyā
9.38	broom	jhān̄ṭā
9.422	tool	yantrapāti
9.43	carpenter	bār̖ai
9.43	carpenter	chutāra
9.44	build	nirmāṇa
9.46	bore	bin̄dha kārā
9.461	hollow out	chidra karā
9.48	saw	karāta
9.49	hammer	hātur̖i
9.5	nail	pereka
9.5	nail	nakha
9.56	glue	āṭhā
9.6	smith, blacksmith	kāmāra
9.62	anvil	nihāi
9.63	cast (metals)	ḍhālā
9.64	gold	sonā
9.65	silver	rupā
9.66	copper, bronze	tāmra
9.67	iron	lauha
9.68	lead (noun)	sīsā
9.69	tin, tinplate	ṭina
9.71	potter	kumora
9.73	clay	mr̖ita
9.74	glass	kān̄ca
9.75	weave, plait	bonā
9.76	basket	ṭukari
9.77	mat	gadi
9.771	rug	kambala
9.78	netbag	thale
9.79	fan (noun)	pākhā
9.791	fan (vb)	bātāsa karā
9.81	carve	khudā
9.82	sculptor	bhāskara
9.83	statue	mūrti
9.84	chisel	bāṭāli
9.88	paint (noun)	raṁ
9.88	paint (noun)	raṅa
9.89	paint (vb)	dāgā
10.11	move	sarā
10.12	turn over	ghurā
10.12	turn over	ghorā
10.13	turn around	ghurā
10.13	turn around	ghorā
10.14	wind, wrap	mur̖ā
10.14	wind, wrap	mor̖ā
10.15	roll	gar̖āno
10.16	drop (vb)	ṭopāno
10.17	twist	macakāno
10.21	rise	phuṭā
10.21	rise	phoṭā
10.22	raise, lift	tolā
10.23	fall	par̖ā
10.24	drip	jharā
10.25	throw	chur̖ā
10.25	throw	chor̖ā
10.252	catch (ball)	lophā
10.26	shake	jhān̄kā
10.32	flow	chuṭā
10.32	flow	choṭā
10.33	sink	ḍubā
10.34	float	bhāsā
10.34	float	bhese thākā
10.35	swim	sān̄tarāno
10.351	dive	ḍuba mārā
10.352	splash	chiṭāno
10.36	sail (vb)	pāla tolā
10.37	fly (vb)	or̖ā
10.38	blow	phun̄kā
10.38	blow	phon̄kā
10.41	creep, crawl	hāmā deoyā
10.41	creep, crawl	hāmāgur̖i
10.412	kneel	natajānu haoyā
10.413	crouch	guri mārā
10.42	slide, slip	pichalāno
10.43	jump, leap	tar̖pāno
10.43	jump, leap	lāphāno
10.431	kick	lāthi mārā
10.44	dance	nācā
10.45	walk	hān̄ṭā
10.451	limp	lyāṁcāno
10.46	run	daur̖āno
10.47	go	calā
10.471	go up	car̖ā
10.472	climb	car̖ā
10.473	go down	ḍhalā
10.474	go out	bāire yāoyā
10.48	come	āsā
10.481	come back	phire āsā
10.49	go away, depart	yāoyā
10.491	disappear	lukāno
10.51	flee	pālāno
10.52	follow	anusaraṇa (karā)
10.53	pursue	paśchāddhaban karā
10.55	reach, arrive	paun̄chā
10.56	approach	nikaṭabartī haoyā
10.57	enter	ḍhokā
10.61	carry (bear)	bahana karā
10.612	carry-in-hand	hāte bahana karā
10.613	carry-on-shoulder	kān̄dhe bahana karā
10.614	carry-on-head	māthāya bahana karā
10.615	carry-underarm	bagale bahana karā
10.62	bring	ānā
10.63	send	pāṭhāno
10.64	lead (vb)	netritba deoyā
10.65	drive	cālāno
10.66	ride	car̖ā
10.67	push, shove	nār̖āno
10.71	road	rāstā
10.72	path	rāstā
10.74	bridge	setu
10.75	carriage, wagon, cart	śakaṭa
10.76	wheel	cākā
10.77	axle	akṣadanḍa
10.78	yoke	joyāla
10.81	ship	jāhāja
10.83	boat	naukā
10.831	canoe	ḍiṅi
10.84	raft	bhelā
10.85	oar	dān̄r̖a
10.851	paddle (noun)	baiṭhā
10.852	row (vb)	bāoyā
10.86	rudder	hāla
10.87	mast	māstula
10.87	mast	mālumakāṭha
10.88	sail (noun)	pāla
10.89	anchor	noṅara
10.91	harbor, port	bandara
11.11	have	thākā
11.12	own, possess	mālikānā
11.13	take	dharā
11.14	seize, grasp	jar̖āno
11.15	hold	dharā
11.16	get, obtain	pāoyā
11.17	keep, retain	rākhā
11.18	thing	jinisa
11.21	give	deoyā
11.22	give back	phiriye deoyā
11.24	preserve, look after	saṃrakṣaṇa kārā
11.25	save, rescue	rakṣā karā
11.27	destroy	dhbaṁsa karā
11.28	harm, injure, damage	apakāra
11.31	seek, look for	khon̄ja kārā
11.32	find	pāoyā
11.33	lose	hārāno
11.34	release, let go	yete deoyā
11.43	money	ṭākā
11.44	coin	mudrā
11.51	rich	dhanī
11.51	rich	samr̥d'dha
11.52	poor	garība
11.52	poor	daridra
11.53	beggar	bhikṣuka
11.54	avaricious, stingy	kan͂jusa
11.61	lend	deoyāno
11.62	borrow	dhāra karā
11.63	owe	dhārā
11.63	owe	dhāna karā
11.64	debt	r̥ṇa
11.65	pay (vb)	majuri deyā
11.66	account, reckoning	bila
11.69	tax, tribute	kara
11.77	hire	bhārā
11.77	hire	bhār̖ā
11.78	wages	paribhr̖ti
11.78	wages	betana
11.79	earn	kāmāno
11.81	buy	kenā
11.82	sell	becā
11.83	trade, barter	becākenā karā
11.84	merchant	byabasāyī
11.85	market (place)	bājāra
11.86	store, shop	dokāna
11.87	price	dāma
11.87	price	mūlya
11.88	dear (costly, expensive)	mūlyabāna
11.89	cheap	sastā
11.91	share (distribute)	bakharā kārā
11.92	weigh	parimāṇa kārā
12.11	place	jāyagā
12.12	put	rākhā
12.13	sit	jān̄ke basā
12.14	lie down	śayana
12.15	stand	dān̄r̖āno
12.16	remain, stay	thākā
12.17	remains, left overs	dhbaṃsābaśeṣa
12.21	collect, gather	jar̖o karā
12.212	pick up	kur̖āno
12.213	pile up	stupa kārā
12.22	join, unite	jor̖āno
12.23	separate	pr̥thaka  kārā
12.232	divide	bibhājana
12.24	open	kholā
12.25	shut, close	bandha karā
12.26	cover	ḍhākā
12.27	hide, conceal	gopana kārā
12.31	high	ucca
12.32	low	alpa
12.33	top	sarbocca
12.33	top	śīrṣa
12.34	bottom	talā
12.35	end	śeṣa
12.352	pointed	tīkṣṇa
12.353	edge	kinārā
12.36	side	pāśa
12.37	middle, center	madhya
12.41	right (side)	ḍāna
12.42	left (side)	bāma
12.43	near (adv)	nikaṭa
12.44	far (adv)	dūra
12.45	east	pūrba
12.46	west	paścima
12.47	north	uttara
12.48	south	dakṣiṇa
12.53	grow	gajāno
12.54	measure	māpā
12.541	span, fathom	gabhīratā māpā
12.55	large, big	bar̖a
12.56	small, little	choṭa
12.57	long	lambā
12.57	long	dīrgha
12.58	tall	lambā
12.59	short	choṭa
12.61	wide, broad	praśasta
12.62	narrow	saru
12.63	thick (in dimension)	puru
12.65	thin (in dimension)	pātalā
12.67	deep	gabhīra
12.68	shallow	agabhīra
12.71	flat	cyāpṭā
12.73	straight	saṭāna
12.74	crooked	kuṭila
12.75	hook	huka
12.76	corner	koṇa
12.77	cross	atikrama
12.78	square	cauko
12.81	round	gola
12.82	circle	br̥itta
12.83	sphere, ball	bala
12.84	line	lāina
12.84	line	sāri
12.85	hole	garta
12.92	like, similar	anurūpa
12.93	change	paribartana
13.1	one	daśa
13.101	eleven	egāro
13.102	twelve	bāro
13.103	fifteen	panera
13.104	twenty	kur̖i
13.105	hundred	śata
13.106	thousand	hājāra
13.107	count	gunati kārā
13.107	count	gonā
13.14	every, all	saba
13.15	much, many	aneka
13.16	more	beśi
13.17	little (quantity), few	alpa
13.18	enough	yatheṣṭa
13.181	some	kichu
13.19	multitude, crowd	bhīr̖a
13.21	full	pūrṇa
13.22	empty	phān̄kā
13.23	part, piece	khanḍa
13.24	half	ardheka
13.33	alone, only	ekamātra
13.34	first	prathama
13.35	last	śeṣa
13.36	second	dbitīya
13.37	pair	jor̖ā
13.38	two times	duibāra
13.42	third	tr̥tīya
13.44	three times	ṭina bāra
14.11	time	samaya
14.12	age	bayasa
14.13	new	natuna
14.14	young	yubaka
14.15	old	purano
14.15	old	briddha
14.16	early	āge
14.17	late	deri
14.18	now	ekhana
14.19	immediately	ekhuni
14.21	swift, fast, quick	druta
14.22	slow	dhīra
14.23	hasten, hurry	tār̖āhur̖o karā
