4.221	earlobe	wolototo
4.23	nose	ɓačikʷa
4.232	mucus (nasal)	noročičimɬa
4.24	mouth	kʷanakʷa
4.241	beak	tuʔɬaʔa
4.25	lip	ɗosɬakʷa
4.26	tongue	ruɬkʷa
4.27	tooth	soiɬa
4.271	gums	ɓalakʷa
4.28	neck	woroʔo
4.29	throat	takakakʷa
4.3	shoulder	ɗolalakʷa
4.31	arm	ɓosakʷa
4.312	armpit	čowikʷa
4.32	elbow	ɓarukʷa
4.33	hand	čopa
4.34	finger	ɗimpa
4.344	fingernail	čorimpa
4.35	leg	ɬarikʷa
4.351	thigh	ɗinokʷa
4.36	knee	ɓamokʷa
4.37	foot	ɓarikʷa
4.372	heel	ɓasikʷa
4.38	toe	ɗimpoh
4.392	wing	toβaikʷa
4.393	feather	mumun̉kʷa
4.4	chest	ɓeʔɬaɬakʷa
4.41	breast (of woman)	čahkʷa
4.43	navel	ɗimmokʷa
4.44	heart	hasɬawanra
4.45	liver	sonɗo
4.451	kidney	torinɗi
4.46	stomach	hasɬawanra
4.461	intestines, guts	čiruskʷa
4.463	hip	mosikʷakʷa
4.464	buttocks	ɗinsikʷa
4.47	womb	čoɗowikʷa
4.49	testicle	hoɬkʷakʷa
4.492	penis	teyakʷa
4.51	breathe, breath	ɬoukateʔe
4.52	yawn, gape	halaikʷa
4.521	hiccough	ɬeʔkʷa
4.53	cough	howokʷa
4.54	sneeze	čiskʷa
4.55	perspire	tayoka
4.56	spit	ɗoton̉ɬa
4.57	vomit	lelkʷa
4.58	bite	lam̉na
4.59	lick	ɗoina
4.591	dribble	čilosi
4.61	sleep	horokʷa
4.612	snore	ɬoroɗon̉
4.62	dream	ɓeisikʷa
4.63	wake up	tamaye
4.64	break wind	roson̉kʷa
4.65	urinate	čohkʷa
4.66	defecate	momokʷa
4.68	shiver	lititi
4.69	bathe	ɬam̉ɬam̉
4.71	beget (of father)	mahmahnina
4.72	born (to be)	tamiɬe
4.73	pregnant	himoɓa
4.732	conceive	hamɓaičo
4.74	live, living, life	iteʔni
4.75	die, dead	kaini
4.751	drowned	kainiloɬ
4.76	kill	tikoina
4.77	corpse	loɓaɓa
4.78	bury (the dead)	wulakočaye
4.79	grave, tomb	koača
4.81	strong, mighty, powerful	ɗin̉teh
4.82	weak	ɗin̉tehɬeɬe
4.83	well, health	yayuʔu
4.84	sick, sickness	terani
4.841	fever	romoi
4.85	wound, sore	ɗailoβawawa
4.853	swelling	wotosni
4.854	itch	čukulni
4.855	blister	wosloɬe
4.856	boil (noun)	sin̉ʔi
4.857	pus	ɗon̉lowa
4.86	cure, heal	taraɬpohna
4.87	physician	lawahesčayepa
4.88	medicine, drug	lawahes
4.91	tired, weary	ɓateʔe
4.912	rest	ahteteh
4.92	lazy	kʷayima
4.93	bald	tosɓakʷa
4.94	lame	teskaɗiwa
4.95	deaf	sin̉loto
4.96	mute	lolwaniwansi
4.97	blind	sin̉čora
4.98	intoxicated	layakʷa
4.99	naked, bare	banne
5.11	eat	kaikai
5.12	food	kana
5.121	cooked	isʔi
5.122	raw	molra
5.123	ripe	ɓeuni
5.124	green, unripe	molra
5.125	rotten	ɗon̉rani
5.13	drink	yalowe
5.14	hunger	mauʔi
5.141	famine	mauʔiwawa
5.15	thirst	yalowesičakʷa
5.16	suck	čulumna
5.18	chew	ɗonkaɓana
5.181	swallow	kokeɬe
5.19	choke	sin̉čočoɬna
5.21	cook	ɗehahal
5.22	boil (vb)	lokokon̉
5.23	roast, fry	isna
5.24	bake	tayako
5.26	pot, cooking vessel	wutu
5.28	pan	čapaye
5.31	dish	čaɗo
5.32	plate	čaɗo
5.33	bowl	sapaʔmo
5.34	pitcher, jug	lotoɓa
5.35	cup, drinking vessel	sapaʔmo
5.38	knife	kačira
5.39	fork	tirinči
5.41	meal (a)	kana
5.43	lunch	čonsitiʔi
5.44	dinner	lokʷa
5.46	peel	tosna
5.47	sieve, strain	konaɬe
5.48	scrape	ɓoɬna
5.49	stir, mix	posna
5.51	bread	pamɓa
5.53	dough	činaɬaɓun̉
5.54	knead	nikaɓa
5.55	meal, flour	βas
5.56	crush, grind	latosna
5.58	mortar	enɬeɗuʔu
5.59	pestle	ɓarinkʷa
5.61	meat	toɗa
5.64	soup, broth	polakakaloɬ
5.66	bean	maɗo
5.71	fruit	ɓaɓakʷa
5.712	bunch	poheɬ
5.77	nut	čuhan̉mo
5.791	grease, fat	meskʷa
5.81	salt	ɗoyon̉
5.821	chili pepper	čihi
5.84	honey	čuiɗinlo
5.86	milk (noun)	nonlo
5.87	milk (vb)	činačo
5.9	beverage, drink	yalowe
5.94	fermented drink	poʔso
5.97	egg	hoɬkʷa
5.971	egg yolk	tičo
6.11	put on (clothes)	ɗoʔwečeɬ
6.12	clothing, clothes	ɗoʔwe
6.21	cloth	ɗoʔwewanoh
6.24	cotton	buhɗinmori
6.28	fur	risakʷa
6.29	leather	ɓeɓen̉kʷa
6.31	spin	haβun̉na
6.33	weave	samaɗinɬeu
6.35	sew	sitaʔoh
6.36	needle	moɗinɬaris
6.38	thread	ɓuhɗi
6.39	dye	lowewe
6.42	woman's dress	čonʔoh
6.45	collar	woroʔo
6.55	hat, cap	čorankʷanto
6.57	belt, girdle	sun̉kapin̉
6.71	ornament, adornment	tiheʔe
6.75	necklace	noweɗi
6.76	bead	ɗiɗinkʷa
6.77	earring	mon̉loto
6.81	handkerchief, rag	ɗoʔwewanoh
6.91	comb	eɬa
6.921	braid	samaɗinɬeu
7.11	dwell, live	askʷaʔa
7.12	house	asna
7.15	yard, court	lolos
7.17	cookhouse	ɗehahalwanas
7.18	meeting house	in̉loɓawanɗi
7.21	room	tan̉čo
7.22	door, gate	raɗa
7.26	floor	ɬakam̉ɓa
7.27	wall	ɬaβaɬkʷa
7.31	fireplace	βeʔewanas
7.42	bed	horowanas
7.422	blanket	ɓoʔwewanrani
7.46	candle	βeʔepin̉
7.48	trough	raweta
7.51	roof	kore
7.52	thatch	ɗimas
7.56	post, pole	čaʔβos
7.64	adobe	totokʷa
8.11	farmer	ɓaiɬimpa
8.12	field (for cultivation)	ɓaiɬim
8.13	garden	ɓaiɬim
8.15	cultivate, till	ɓaiɬimtiʔi
8.16	fence	čaʔɓes
8.22	dig	woʔna
8.24	shovel	čakatorawa
8.31	sow	rakamočona
8.311	seed	ɗiɗinkʷa
8.34	thresh	haβuɬna
8.41	crop, harvest	ɓaʔna
8.47	maize, corn	kʷahtaʔa
8.51	grass	ɗimas
8.531	plant (vb)	wulna
8.54	root	ɗuɗuɬkʷa
8.55	branch	tolehkʷa
8.56	leaf	lorankʷa
8.57	flower	morinkʷa
8.6	tree	koʔo
8.68	tobacco	yomaris
8.69	smoke (tobacco)	na
8.72	tree stump	ɗuɗuɬkʷa
8.73	tree trunk	ɓoɓohkʷa
8.74	forked branch	čaʔɬa
8.75	bark	toɓen̉kʷa
8.76	sap	losikʷa
8.84	banana tree	pere
8.92	tapioca, manioc, cassava	činaɬa
8.93	gourd	sawampo
8.931	pumpkin, squash	sawampo
8.941	sugar cane	čaraye
8.98	mushroom	wolototo
9.11	do, make	hisana
9.12	work	tihkarim
9.14	bend	watulna
9.15	fold	yanaɓa
9.16	tie, bind	hamaɬe
9.161	untie	mataɬe
9.19	rope, cord	ɗaβulčoɗi
9.21	strike (hit, beat)	ɓaina
9.211	pound with fist	han̉na
9.22	cut	ɗahačona
9.221	cut down	lataɓoh
9.222	chop, hew	lan̉na
9.223	stab	čaʔna
9.23	knife	kačira
9.25	ax	laiɬa
9.26	break	kan̉kačona
9.261	broken	ruhra
9.27	split	oikapin̉
9.28	tear	peɬačona
9.29	flay, skin	tosɓen̉na
9.31	rub, wipe	husna
9.32	stretch	ɬowapin̉
9.33	pull	ɬoweɬe
9.34	spread out	pasin̉na
9.341	hang up	oɬaɬe
9.342	press	romačo
9.343	squeeze, wring	romalo
9.35	pour	yeɬna
9.36	wash	lohna
9.37	sweep	pulačo
9.38	broom	pupumo
9.43	carpenter	royapa
9.44	build	enpohna
9.46	bore	raɬačo
9.48	saw	hiɬkapin̉na
9.71	potter	payaɓapa
9.72	mold (clay etc)	payaɓa
9.73	clay	ɓuɓun̉kʷa
9.75	weave, plait	samaɗinɬeu
9.76	basket	samresmo
9.77	mat	powol
9.79	fan (noun)	hum̉wanrani
9.791	fan (vb)	hum̉čeɬ
9.81	carve	ɗaseɬe
9.89	paint (vb)	na
10.11	move	iyeni
10.12	turn over	βolačo
10.13	turn around	ɗapilna
10.14	wind, wrap	sum̉na
10.15	roll	pilačo
10.16	drop (vb)	tataβoseɬna
10.17	twist	yon̉čeɬ
10.21	rise	ɗeʔɬeɬe
10.22	raise, lift	potamo
10.23	fall	tam̉βoseɬ
10.24	drip	čilolo
10.25	throw	haran̉na
10.252	catch (ball)	yon̉na
10.26	shake	lirihna
10.32	flow	saβautiʔi
10.33	sink	yaɓakʷa
10.34	float	pam̉pam̉
10.35	swim	komalo
10.351	dive	lum̉lum̉
10.352	splash	rupeɬe
10.37	fly (vb)	haβuhɓuʔu
10.38	blow	haβuɬna
10.41	creep, crawl	welčo
10.412	kneel	enčinamo
10.413	crouch	waɗulpin̉
10.42	slide, slip	kačin̉ni
10.43	jump, leap	ɗesčeɬ
10.431	kick	ɬekeɬe
10.44	dance	telo
10.45	walk	iloni
10.451	limp	tesčeɬ
10.46	run	hayi
10.47	go	hoiwa
10.471	go up	weleɬe
10.472	climb	weleɬe
10.473	go down	tam̉ɓaɬe
10.474	go out	čiči
10.48	come	hiwawa
10.481	come back	salmoɬ
10.49	go away, depart	nanɗuʔwa
10.491	disappear	ɗewahaʔa
10.51	flee	haiwaneɬe
10.52	follow	kʷeina
10.53	pursue	kʷeyaseɬna
10.55	reach, arrive	hoʔyah
10.56	approach	nenkʷaniwa
10.57	enter	amon
10.61	carry (bear)	pen̉na
10.612	carry-in-hand	ɬina
10.613	carry-on-shoulder	hoyaɬe
10.614	carry-on-head	hakarim
10.615	carry-underarm	ɬina
10.62	bring	hiwaɬena
10.63	send	hopayena
10.64	lead (vb)	onahɬena
10.65	drive	tukaɬe
10.66	ride	aspoyeɬe
10.67	push, shove	useɬe
10.71	road	paitowa
10.72	path	towaneɬ
10.831	canoe	huβe
10.851	paddle (noun)	salayeɗo
10.852	row (vb)	sayaβe
10.91	harbor, port	tokʷikʷi
10.92	land (vb)	ɗitaβe
11.11	have	nininɬa
11.12	own, possess	ninɬniɬna
11.13	take	suina
11.14	seize, grasp	waipa
11.15	hold	euna
11.16	get, obtain	ɓaʔkʷi
11.17	keep, retain	ahpana
11.18	thing	kowa
11.21	give	kayaɬe
11.22	give back	čonahna
11.24	preserve, look after	ayayena
11.25	save, rescue	tokayahna
11.27	destroy	ɓakalomahna
11.28	harm, injure, damage	kearana
11.31	seek, look for	salna
11.32	find	dumaye
11.33	lose	kʷalena
11.34	release, let go	nanara
11.52	poor	kʷahpa
11.54	avaricious, stingy	uiyeina
11.61	lend	ɓote
11.62	borrow	ɓotepohna
11.63	owe	ɓawaɓawara
11.64	debt	ɓawaɓawara
11.65	pay (vb)	ɓawara
11.66	account, reckoning	heyaʔa
11.77	hire	činačočaye
11.78	wages	ɓaura
11.79	earn	ɓaʔkʷi
11.81	buy	rimeɬna
11.82	sell	rimaɬe
11.83	trade, barter	ɓaurana
11.84	merchant	rimaɬepa
11.85	market (place)	rimɬekarimwanas
11.87	price	čonrimeɬ
11.88	dear (costly, expensive)	ɗin̉rimeɬ
11.89	cheap	ɓeirimeɬ
11.91	share (distribute)	kʷahena
11.92	weigh	paʔna
12.1	after	haiɬe
12.11	place	mosisi
12.2	beside	alpanɬe
12.3	down, below	yan̉lo
12.4	before	ɓuraɗa
12.41	right (side)	emɓuraɗaʔa
12.5	inside, in	čoɗowi
12.6	outside	ɓan̉kʷanɬe
12.7	under	ɗaiko
12.11	place	askʷaʔa
12.12	put	ɓan̉na
12.13	sit	asčeɬ
12.14	lie down	ɗečeɬ
12.15	stand	enčeɬ
12.16	remain, stay	elaye
12.17	remains, left overs	pun̉rani
12.21	collect, gather	kulna
12.212	pick up	waina
12.213	pile up	sotaʔloɓana
12.22	join, unite	in̉na
12.23	separate	sotahna
12.232	divide	alkačowaniɬna
12.24	open	kelna
12.25	shut, close	poʔna
12.26	cover	ɓoʔwena
12.27	hide, conceal	kʷalara
12.31	high	kuɗes
12.32	low	yan̉lo
12.33	top	čuruɗuʔu
12.34	bottom	yasiniwa
12.35	end	kaɗeʔe
12.352	pointed	peʔres
12.353	edge	toriɗi
12.36	side	tomahaʔa
12.37	middle, center	tampin̉ni
12.41	right (side)	čoni
12.42	left (side)	holi
12.43	near (adv)	suwe
12.44	far (adv)	kiʔlah
12.47	north	čoimuh
12.48	south	kuhui
12.53	grow	ɓihauni
12.54	measure	paʔna
12.55	large, big	mereʔe
12.56	small, little	točiʔi
12.57	long	kura
12.58	tall	kuɗes
12.59	short	teɗes
12.61	wide, broad	poučo
12.62	narrow	točiʔčo
12.63	thick (in dimension)	ɗuyuʔu
12.65	thin (in dimension)	soroini
12.67	deep	kusi
12.68	shallow	tesi
12.71	flat	imkakawahni
12.73	straight	čonlo
12.74	crooked	hapaɬe
12.75	hook	hahɬe
12.76	corner	točiči
12.77	cross	toʔpiɬe
12.81	round	hapil
12.82	circle	hapilna
12.84	line	ɗaβulɗi
12.85	hole	raɬčočo
12.92	like, similar	imkarani
12.93	change	ɓon̉ra
13.1	one	sotaʔra
13.2	two	oira
13.3	three	tasra
13.4	four	oikara
13.107	count	paʔna
13.14	every, all	ɓara
13.15	much, many	kaura
13.16	more	ɗočiʔi
13.17	little (quantity), few	ɓeira
13.18	enough	manara
13.181	some	kakara
13.19	multitude, crowd	kawe
13.21	full	ɗolra
13.22	empty	hemme
13.23	part, piece	ɓeikara
13.24	half	tampin̉
13.33	alone, only	sokaʔte
13.34	first	naiči
13.35	last	yaʔko
13.36	second	oiraninira
13.37	pair	sotaʔtoβah
13.38	two times	oilomah
13.42	third	tasraninira
13.44	three times	taslomah
14.12	age	hankatinnonaʔkʷi
14.13	new	polara
14.14	young	oβeni
14.15	old	ɓihau
14.16	early	poraka
14.17	late	pola
14.18	now	alkaβa
14.19	immediately	yaʔɬe
14.21	swift, fast, quick	sorin̉
14.22	slow	hiɓal
14.23	hasten, hurry	ɗin̉kaye
14.24	retard, delay	ayana
14.25	begin, beginning	ɓan̉win̉
14.252	last, endure	ɗira
14.26	end (temporal)	yalomah
14.27	finish	ɓalomah
14.28	cease, stop	ahteʔe
14.29	ready	loiʔi
14.31	always	hempiteɬ
14.32	often	čon̉
14.33	sometimes	kakalomah
14.331	soon	alkaβani
14.332	long-time (for a)	kauyemes
14.34	never	eɬaʔlomahni
14.35	again	reika
14.41	day	hemes
14.42	night	imaini
14.43	dawn	čonmayo
14.44	morning	imayo
14.45	noon, midday	čonsi
14.451	afternoon	walailo
14.46	evening	walailo
14.47	today	neyemes
14.48	tomorrow	tawaʔni
14.481	day-after-tomorrow	oiyemesnawawa
14.49	yesterday	laʔhemes
14.71	month	yehčo
14.73	year	tinnonaʔa
14.74	winter	tomiwawa
14.75	spring	ɓaʔkʷinwawa
14.76	summer	osniwawa
15.21	smell (vb intrans)	hoesni
15.212	sniff	senna
15.22	smell (vb trans)	payesna
15.25	fragrant, good smelling	hiranesni
15.26	stinking, bad smelling	pusani
15.31	taste	owesna
15.35	sweet	taɗoini
15.36	salty	ɬomaʔni
15.37	bitter	seseni
15.38	acid, sour	rapisni
15.39	brackish	ɬomɗini
15.41	hear	paloto
15.42	listen	pawana
15.44	sound, noise	ɗin̉sineɬ
15.45	loud	ɗitasɬe
15.46	quiet, silence	ɗailo
15.51	see	ɗewahna
15.52	look, look at	βelna
15.55	show	čusapa
15.56	shine	heʔlesni
15.57	bright	heʔles
15.61	color	lowekʷi
15.62	light (in color)	taβohni
15.63	dark (in color)	tuβusni
15.64	white	taβoh
15.65	black	tunni
15.66	red	rapal
15.67	blue	suβu
15.68	green	noʔna
15.69	yellow	sere
15.71	touch	tolna
15.712	pinch	ɓin̉na
15.72	feel	payesna
15.74	hard	ɗin̉ra
15.75	soft	husauni
15.76	rough	čapuhni
15.77	smooth	tiɬoini
15.78	sharp	peresni
15.79	blunt, dull	peresɬeʔe
15.81	heavy	ɗinoʔni
15.82	light (in weight)	saɗoini
15.83	wet, damp	luʔɗaini
15.84	dry	werelni
15.85	hot	kʷahles
15.851	warm	tayoka
15.86	cold	hiloka
15.87	clean	hayau
15.88	dirty, soiled	čoesni
15.89	wrinkled	suluni
16.11	soul, spirit	ɓaurawawa
16.15	surprised, astonished	holɓaičo
16.23	joyful, glad, happy	ɓeleka
16.25	laugh	hosičeɬ
16.251	smile	yomečeɬ
16.26	play	kʷinanaʔa
16.27	love	kʷahesna
16.29	kiss	purun̉na
16.3	embrace	huɬna
16.31	pain	tiβih
16.32	grief, sorrow, sadness	ruhkaɓaičo
16.33	anxiety, worry	ruhalniwa
16.34	regret, be sorry	ɬaβoye
16.35	pity	ɬaβoyena
16.37	cry, weep	hiyi
16.38	tear (noun)	hiwanlo
16.41	hate	ɗonaye
16.42	anger	sutuka
16.44	envy, jealousy	kemayeɬe
16.45	shame (noun)	čahaniwa
16.48	proud	hon̉katoɬ
16.51	dare	mirin̉čeɬ
16.52	brave	oβeni
16.53	fear, fright	tinoka
16.54	danger	omauni
16.62	desire, want	yeina
16.622	choose	hon̉na
16.63	hope	ɗisɬan̉wa
16.65	faithful	hinayewa
16.66	true	čonlomah
16.67	lie, tell lies	tihasi
16.68	deceit	kilmo
16.69	forgive	tataɓaɬkʷa
16.71	good	ɗokoi
16.72	bad	um̉ɓe
16.73	right, correct	čonlo
16.74	wrong	hayauɬeʔe
16.76	fault	kauhampa
16.77	mistake, error	sankapani
16.78	blame	ɗonkarana
16.79	praise	ɓelepana
16.81	beautiful	hiranni
16.82	ugly	čoesni
16.83	greedy	uyeini
16.84	clever	bispa
17.11	mind	pakuʔwanas
17.13	think (= reflect)	iɓaičoβaɬna
17.14	think (= be of the opinion)	paɓaičo
17.15	believe	wawasinapohna
17.16	understand	pawaneɬe
17.17	know	onarana
17.171	guess	čonara
17.172	imitate	impana
17.18	seem	haison̉
17.19	idea, notion	pemɓaičo
17.21	wise	ɓison̉
17.23	insane, crazy	saɓaičo
17.24	learn	βan̉kapa
17.242	study	ɗim̉ɓaičoβaɬna
17.25	teach	βatapa
17.26	pupil	βatapančaye
17.27	teacher	βatapančayepa
17.31	remember	toɓaičo
17.32	forget	kiʔlaini
17.34	clear, plain	ɗeɗeye
17.35	obscure	hanaɓaičo
17.37	sure, certain	hoʔloes
17.38	explain	onaloespohna
17.41	intention, purpose	hamɓaičo
17.42	cause	kauhampa
17.43	doubt	kʷaiɓaičo
17.44	suspect	ɗahkawanne
17.441	betray	pakaye
17.45	need, necessity	humara
17.46	easy	ɓatehasraɗaʔa
17.47	difficult	ɓatehasra
17.48	try, attempt	ɗim̉ɓaičona
17.49	way, manner	hampa
17.51	and	če
17.52	because	ɓo
17.53	if	ɗiʔ
17.54	or	kaɓo
17.55	yes, affirmative	čonlomah
17.56	no, negative	kaʔi
17.61	how?	hanwin̉
17.62	how many?	hankara
17.63	how much?	hankarimeɬ
17.64	what?	eɬeɬaʔa
17.65	when?	eɬlomah
17.66	where?	nayaʔa
17.67	which?	hanraʔa
17.68	who?	hanne
17.69	why?	kemara
18.12	sing	leuleu
18.13	shout, cry out	kamamai
18.15	whisper	tawaʔčeɬ
18.17	whistle	sim̉ɬa
18.18	shriek, screech	waraɗai
18.19	howl	woʔle
18.21	speak, talk	iwani
18.211	stutter, stammer	sankawani
18.22	say	hankʷa
18.221	tell story	ahlomah
18.222	speech (make a)	kemkapanyečeɬ
18.23	silent (be)	wayasɬe
18.24	language	alwaniwanas
18.26	word	iwaniwansi
18.28	name	eɬe
18.31	ask (question, inquire)	ɗahawaneɬe
18.32	answer	čaiwaneɬe
18.33	admit, confess	kempanasčeɬ
18.34	deny	kaɓaičo
18.35	ask, request	ɗahkʷana
18.36	promise	ayanapohna
18.37	refuse	kaʔpohna
18.38	forbid	utaɓe
18.39	rebuke, scold	huna
18.41	call (=summon)	hayamoɬ
18.42	call (=name)	eɬnapa
18.43	announce	ɓokočaye
18.44	threaten	čun̉čopanɬeɬe
18.45	boast	mereʔpohčeɬ
18.51	write	ɓenaɓen̉
18.52	read	lewaɓen̉
18.56	paper	alwamɓen̉
18.57	pen	ɓenaɓen̉wanra
18.61	book	alwamɓen̉
18.72	drum	ponotiʔi
19.12	one's native country	lolos
19.15	city, town	lolos
19.16	village	lolos
19.17	boundary	yapanaʔa
19.21	people (populace)	huyeni
19.23	tribe, clan	alleʔe
19.24	chief, chieftain	enona
19.25	staff, walking stick	čaʔpa
19.31	rule, govern	enonana
19.41	master	kaučinačo
19.42	slave	činčinčoye
19.43	servant	činčinčoye
19.45	command, order	činačo
19.46	obey	haiwaneɬe
19.47	let, permit	tenapanɬe
19.51	friend, companion	alra
19.52	enemy	alči
19.54	neighbor	alaswanne
19.55	stranger	heiye
19.56	guest	yeɬwanne
19.58	help, aid	alpana
19.59	hinder, prevent	kaʔpohna
19.61	custom	heyaʔa
19.62	strife, quarrel	harakakaye
19.65	meet	kahaɬe
20.11	fight (vb)	haraɬ
20.13	war, battle	harawanas
20.14	peace	hayaulomah
20.22	club	koʔpin̉
20.24	bow	tanilo
20.25	arrow	huɬpa
20.41	victory	hularaweɬe
20.42	defeat	hularana
20.43	attack	haraɬena
20.44	defend	ɓorena
20.45	retreat	čoisi
20.46	surrender	yaɓaičo
20.471	guard, sentinel	ahpana
