4.191	spine	mugurkauls
4.2	head	galva
4.201	side of head, temple	denin̩i
4.202	skull	galvaskauss
4.203	brain	smadzenes
4.204	face	seja
4.205	forehead	piere
4.207	jaw	žoklis
4.208	cheek	vaigs
4.209	chin	zods
4.21	eye	acs
4.212	eyebrow	uzacs
4.213	eyelid	plakstin̩š
4.214	eyelash	skropsta
4.215	blink	mirkšk̩ināt
4.22	ear	auss
4.221	earlobe	aussl̩ipin̩a
4.222	earwax	aususērs
4.23	nose	deguns
4.231	nostril	nāss
4.232	mucus (nasal)	gl̩otas
4.232	mucus (nasal)	pun̩k̩i
4.24	mouth	mute
4.241	beak	knābis
4.25	lip	lūpa
4.26	tongue	mēle
4.27	tooth	zobs
4.271	gums	smaganas
4.272	molartooth	dzeroklis
4.28	neck	kakls
4.281	nape of neck	pakausis
4.281	nape of neck	skausts
4.29	throat	rīkle
4.3	shoulder	plecs
4.301	shoulderblade	lāpstin̩a
4.302	collarbone	atslēgaskauls
4.31	arm	roka
4.312	armpit	paduse
4.32	elbow	elkonis
4.321	wrist	plaukstaslocītava
4.33	hand	roka
4.331	palm of hand	plauksta
4.34	finger	pirksts
4.342	thumb	īkšk̩is
4.344	fingernail	nags
4.345	claw	nags
4.35	leg	kāja
4.351	thigh	ciska
4.351	thigh	augšstilbs
4.352	calf of leg	ikri
4.36	knee	celis
4.36	knee	cel̩gals
4.37	foot	pēda
4.37	foot	kāja
4.371	ankle	potīte
4.372	heel	papēdis
4.374	footprint	pēdasnospiedums
4.38	toe	īkšk̩is
4.392	wing	spārns
4.393	feather	spalva
4.4	chest	krūšukurvis
4.41	breast (of woman)	krūts
4.41	breast (of woman)	krūtis
4.412	nipple, teat	pups
4.412	nipple, teat	krūtsgals
4.42	udder	tesmenis
4.43	navel	naba
4.44	heart	sirds
4.441	lung	plaušas
4.45	liver	aknas
4.451	kidney	niere
4.452	spleen	liesa
4.46	stomach	kun̩ǧis
4.461	intestines, guts	zarnas
4.462	waist	viduklis
4.463	hip	gurns
4.464	buttocks	sēžamvieta
4.464	buttocks	dibens
4.47	womb	dzemde
4.49	testicle	sēklinieks
4.49	testicle	pauts
4.49	testicle	olin̩a
4.492	penis	dzimumloceklis
4.51	breathe, breath	elpot
4.51	breathe, breath	elpa
4.52	yawn, gape	žāvāties
4.521	hiccough	žagoties
4.53	cough	klepot
4.54	sneeze	šk̩audīt
4.55	perspire	svīst
4.56	spit	spl̩aut
4.57	vomit	vemt
4.58	bite	kost
4.59	lick	laizīt
4.591	dribble	siekaloties
4.61	sleep	gulēt
4.612	snore	krākt
4.62	dream	sapn̩ot
4.63	wake up	pamosties
4.64	break wind	pirst
4.65	urinate	urinēt
4.66	defecate	izkārnīties
4.67	have sexual intercourse	izdarītdzimumaktu
4.68	shiver	drebēt
4.68	shiver	trīcēt
4.69	bathe	peldēties
4.71	beget (of father)	radīt
4.72	born (to be)	dzimis
4.72	born (to be)	dzimusi
4.73	pregnant	stāvoklī
4.732	conceive	ien̩emt
4.74	live, living, life	dzīvot
4.74	live, living, life	dzīvs
4.74	live, living, life	dzīve
4.74	live, living, life	dzīvība
4.75	die, dead	mirt
4.75	die, dead	miris
4.75	die, dead	mirusi
4.751	drowned	noslīcis
4.751	drowned	noslīkusi
4.76	kill	nogalināt
4.77	corpse	līk̩is
4.78	bury (the dead)	apglabāt
4.78	bury (the dead)	aprakt
4.79	grave, tomb	kaps
4.81	strong, mighty, powerful	stiprs
4.81	strong, mighty, powerful	spēcīgs
4.81	strong, mighty, powerful	varens
4.82	weak	vājš
4.83	well, health	vesels
4.83	well, health	veselība
4.84	sick, sickness	slims
4.84	sick, sickness	slimība
4.841	fever	drudzis
4.842	goiter	kākslis
4.843	cold (catarrh)	saaukstēšanās
4.85	wound, sore	ievainojums
4.85	wound, sore	brūce
4.852	bruise	sasitums
4.852	bruise	zilums
4.853	swelling	pampums
4.853	swelling	pietūkums
4.854	itch	nieze
4.854	itch	niezēšana
4.855	blister	tulzna
4.856	boil (noun)	augonis
4.856	boil (noun)	furunkuls
4.857	pus	strutas
4.858	scar	rēta
4.86	cure, heal	ārstēt
4.86	cure, heal	dziedināt
4.87	physician	ārsts
4.88	medicine, drug	zāles
4.89	poison	inde
4.91	tired, weary	noguris
4.91	tired, weary	nogurusi
4.912	rest	atpūsties
4.92	lazy	slinks
4.93	bald	plikpaurains
4.93	bald	plikgalvains
4.94	lame	klibs
4.95	deaf	kurls
4.95	deaf	nedzirdīgs
4.96	mute	mēms
4.97	blind	akls
4.98	intoxicated	saindējies
4.98	intoxicated	saindējusies
4.99	naked, bare	kails
4.99	naked, bare	pliks
5.11	eat	ēst
5.12	food	barība
5.12	food	pārtika
5.121	cooked	vārīts
5.122	raw	jēls
5.123	ripe	nogatavojiesgatavs
5.124	green, unripe	zal̩š
5.124	green, unripe	negatavs
5.125	rotten	sapuvis
5.125	rotten	satrunējis
5.125	rotten	bojāts
5.125	rotten	vecs
5.13	drink	dzert
5.14	hunger	izsalkums
5.141	famine	bads
5.15	thirst	slāpes
5.16	suck	zīst
5.16	suck	sūkāt
5.18	chew	košl̩āt
5.18	chew	gremot
5.181	swallow	rīt
5.19	choke	žn̩augt
5.19	choke	smacēt
5.21	cook	gatavotēdienu
5.21	cook	vārīt
5.21	cook	cept
5.22	boil (vb)	vārīt
5.23	roast, fry	cept
5.24	bake	cept
5.25	oven	krāsns
5.26	pot, cooking vessel	katls
5.26	pot, cooking vessel	pods
5.27	kettle	tējkanna
5.28	pan	panna
5.31	dish	trauks
5.32	plate	šk̩īvis
5.33	bowl	bl̩oda
5.34	pitcher, jug	krūze
5.35	cup, drinking vessel	tase
5.35	cup, drinking vessel	tasīte
5.35	cup, drinking vessel	krūzīte
5.36	saucer	apakštase
5.36	saucer	apakštasīte
5.37	spoon	karote
5.38	knife	nazis
5.39	fork	dakšin̩a
5.391	tongs	knaibles
5.41	meal (a)	maltīte
5.42	breakfast	brokastis
5.43	lunch	otrāsbrokastis
5.44	dinner	pusdienas
5.45	supper	vakarin̩as
5.46	peel	mizot
5.47	sieve, strain	sijāt
5.47	sieve, strain	kāst
5.48	scrape	rīvēt
5.49	stir, mix	maisīt
5.49	stir, mix	jaukt
5.51	bread	maize
5.53	dough	mīkla
5.54	knead	mīcīt
5.55	meal, flour	rupjamalumamilti
5.56	crush, grind	saberzt
5.56	crush, grind	samalt
5.57	mill	dzirnavas
5.57	mill	dzirnavin̩as
5.58	mortar	miezeris
5.58	mortar	piesta
5.59	pestle	piesta
5.61	meat	gal̩a
5.63	sausage	desa
5.63	sausage	cīsin̩š
5.64	soup, broth	zupa
5.64	soup, broth	buljons
5.65	vegetables	dārzen̩i
5.66	bean	pupa
5.7	potato	kartupelis
5.71	fruit	auglis
5.712	bunch	saišk̩is
5.712	bunch	kušk̩is
5.75	fig	vīǧe
5.76	grape	vīnogas
5.77	nut	rieksts
5.78	olive	olīve
5.79	oil	el̩l̩a
5.791	grease, fat	tauki
5.81	salt	sāls
5.82	pepper	pipars
5.82	pepper	pipari
5.821	chili pepper	sarkaniepipari
5.84	honey	medus
5.85	sugar	cukurs
5.86	milk (noun)	piens
5.87	milk (vb)	slaukt
5.88	cheese	siers
5.89	butter	sviests
5.9	beverage, drink	dzēriens
5.91	mead	medalus
5.92	wine	vīns
5.93	beer	alus
5.94	fermented drink	raudzētsdzēriens
5.97	egg	ola
5.971	egg yolk	olasdzeltenums
6.11	put on (clothes)	uzvilkt
6.11	put on (clothes)	uzǧērbt
6.12	clothing, clothes	apǧērbs
6.12	clothing, clothes	drēbes
6.13	tailor	drēbnieks
6.21	cloth	audums
6.22	wool	vilna
6.23	linen, flax	linuaudums
6.23	linen, flax	lini
6.24	cotton	kokvilna
6.25	silk	zīds
6.27	felt	filcs
6.28	fur	kažokāda
6.29	leather	āda
6.31	spin	vērpt
6.32	spindle	vārpsta
6.32	spindle	spole
6.33	weave	aust
6.34	loom	stelles
6.35	sew	šūt
6.36	needle	adata
6.37	awl	īlens
6.38	thread	diegs
6.38	thread	pavediens
6.39	dye	krāsot
6.41	cloak	apmetnis
6.42	woman's dress	kleita
6.43	coat	mētelis
6.44	shirt	krekls
6.45	collar	apkakle
6.46	skirt	svārki
6.46	skirt	brunči
6.461	grass-skirt	zāl̩uapsējs
6.48	trousers	bikses
6.49	stocking, sock	zek̩e
6.51	shoe	kurpe
6.52	boot	zābaks
6.54	shoemaker, cobbler	kurpnieks
6.55	hat, cap	platmale
6.55	hat, cap	cepure
6.57	belt, girdle	siksna
6.57	belt, girdle	josta
6.58	glove	cimds
6.59	veil	plīvurs
6.59	veil	šk̩idrauts
6.61	pocket	kabata
6.62	button	poga
6.63	pin	kniepadata
6.71	ornament, adornment	rota
6.71	ornament, adornment	rotājums
6.72	jewel	dārgakmens
6.73	ring (for finger)	gredzens
6.74	bracelet	aproce
6.74	bracelet	rokassprādze
6.75	necklace	kaklarota
6.76	bead	krelles
6.77	earring	auskars
6.78	headband, headdress	saiteapgalvu
6.78	headband, headdress	apsējs
6.78	headband, headdress	galvasrota
6.79	tattoo	tetovējums
6.81	handkerchief, rag	kabatlakatin̩š
6.82	towel	dvielis
6.91	comb	k̩emme
6.92	brush	suka
6.92	brush	birste
6.921	braid	bize
6.93	razor	bārdasnazis
6.94	ointment	ziede
6.95	soap	ziepes
6.96	mirror	spogulis
7.11	dwell, live	dzīvot
7.12	house	māja
7.13	hut	būda
7.13	hut	mājele
7.131	garden-house	dārzamāja
7.14	tent	telts
7.15	yard, court	pagalms
7.17	cookhouse	virtuve
7.18	meeting house	lūgšanunams
7.21	room	istaba
7.22	door, gate	durvis
7.22	door, gate	vārti
7.221	doorpost, jamb	durvjustendere
7.23	lock (noun)	atslēga
7.23	lock (noun)	slēdzene
7.231	latch, door-bolt	bulta
7.231	latch, door-bolt	aizšaujamais
7.24	key	atslēga
7.25	window	logs
7.26	floor	grīda
7.27	wall	siena
7.31	fireplace	kamīns
7.31	fireplace	pavards
7.32	stove	krāsns
7.32	stove	plīts
7.33	chimney	skurstenis
7.37	ladder	kāpnes
7.42	bed	gulta
7.421	pillow	spilvens
7.422	blanket	sega
7.43	chair	krēsls
7.44	table	galds
7.45	lamp, torch	lampa
7.46	candle	svece
7.47	shelf	plaukts
7.48	trough	abra
7.48	trough	sile
7.51	roof	jumts
7.52	thatch	jumtaklājums
7.53	ridgepole	šk̩ērsis
7.54	rafter	spāre
7.55	beam	sija
7.55	beam	bal̩k̩is
7.56	post, pole	kārts
7.56	post, pole	pālis
7.56	post, pole	miets
7.56	post, pole	stabs
7.57	board	dēlis
7.58	arch	velve
7.58	arch	arka
7.61	mason	akmen̩kalis
7.61	mason	mūrnieks
7.62	brick	k̩ieǧelis
7.63	mortar	kal̩k̩ujava
7.64	adobe	nededzinātsk̩ieǧelis
8.11	farmer	zemkopis
8.11	farmer	lauksaimnieks
8.11	farmer	fermeris
8.12	field (for cultivation)	tīrums
8.13	garden	dārzs
8.15	cultivate, till	apstrādāt
8.15	cultivate, till	kultivēt
8.16	fence	žogs
8.17	ditch	grāvis
8.21	plow	art
8.212	furrow	vaga
8.22	dig	rakt
8.23	spade	lāpsta
8.24	shovel	lāpsta
8.24	shovel	liekšk̩ere
8.25	hoe	kaplis
8.26	fork	dakšas
8.27	rake	grābeklis
8.31	sow	sēt
8.311	seed	sēkla
8.32	mow, reap	pl̩aut
8.33	sickle, scythe	sirpis
8.33	sickle, scythe	izkapts
8.34	thresh	kult
8.35	threshing-floor	kul̩amklons
8.35	threshing-floor	piedarbs
8.41	crop, harvest	raža
8.42	grain (barley, oats etc)	graudi
8.43	wheat	kvieši
8.44	barley	mieži
8.45	rye	rudzi
8.46	oats	auzas
8.47	maize, corn	kukurūza
8.48	rice	rīss
8.51	grass	zāle
8.52	hay	siens
8.53	plant (noun)	augs
8.53	plant (noun)	dēsts
8.531	plant (vb)	stādīt
8.531	plant (vb)	dēstīt
8.54	root	sakne
8.55	branch	zars
8.56	leaf	lapa
8.57	flower	puk̩e
8.6	tree	koks
8.61	oak	ozols
8.62	beech	dižskabārdis
8.63	birch	bērzs
8.64	pine	priede
8.65	fir	egle
8.66	acorn	zīle
8.67	vine	vīnogulājs
8.68	tobacco	tabaka
8.69	smoke (tobacco)	pīpēt
8.69	smoke (tobacco)	smēk̩ēt
8.691	pipe	pīpe
8.72	tree stump	celms
8.73	tree trunk	stumbrs
8.74	forked branch	žuburains
8.74	forked branch	šk̩elts
8.74	forked branch	sazarotszars
8.75	bark	miza
8.75	bark	tāss
8.76	sap	sula
8.76	sap	gremzdi
8.81	palm tree	palma
8.82	coconut	kokosrieksts
8.83	citrus fruit	citrusauglis
8.84	banana tree	banāns
8.91	sweet potato	saldaiskartupelis
8.93	gourd	k̩irbis
8.931	pumpkin, squash	k̩irbis
8.931	pumpkin, squash	kabacis
8.94	bamboo	bambuss
8.941	sugar cane	cukurniedre
8.96	fish poison (root)	devin̩vīrspēks
8.97	nettle	nātre
8.98	mushroom	sēne
9.11	do, make	darīt
9.11	do, make	taisīt
9.11	do, make	gatavot
9.12	work	strādāt
9.14	bend	liekt
9.15	fold	locīt
9.16	tie, bind	siet
9.16	tie, bind	sasiet
9.161	untie	atraisīt
9.161	untie	atsiet
9.18	chain	k̩ēde
9.19	rope, cord	virve
9.19	rope, cord	aukla
9.192	knot (noun)	mezgls
9.21	strike (hit, beat)	sist
9.211	pound with fist	sistardūri
9.22	cut	griezt
9.22	cut	cirst
9.221	cut down	nocirst
9.221	cut down	nozāǧēt
9.222	chop, hew	cirst
9.222	chop, hew	skaldīt
9.222	chop, hew	tēst
9.223	stab	durt
9.23	knife	nazis
9.24	scissors, shears	šk̩ēres
9.24	scissors, shears	grieznes
9.24	scissors, shears	dzirkles
9.25	ax	cirvis
9.251	adze	cērte
9.26	break	lauzt
9.26	break	sasist
9.261	broken	salūzis
9.261	broken	sasists
9.27	split	saskaldīt
9.27	split	sašk̩elt
9.28	tear	saplēst
9.29	flay, skin	dīrāt
9.29	flay, skin	mizot
9.31	rub, wipe	berzt
9.31	rub, wipe	slaucīt
9.32	stretch	stiept
9.33	pull	vilkt
9.34	spread out	attīt
9.34	spread out	atritināt
9.34	spread out	izstiept
9.341	hang up	pakārt
9.341	hang up	izkārt
9.342	press	spiest
9.343	squeeze, wring	izspiest
9.343	squeeze, wring	izgriezt
9.35	pour	liet
9.36	wash	mazgāt
9.37	sweep	slaucīt
9.38	broom	slota
9.422	tool	darbarīks
9.43	carpenter	namdaris
9.44	build	celt
9.44	build	būvēt
9.46	bore	urbt
9.461	hollow out	izdobt
9.48	saw	zāǧis
9.49	hammer	āmurs
9.5	nail	nagla
9.56	glue	līme
9.6	smith, blacksmith	kalējs
9.61	forge	smēde
9.61	forge	kalve
9.61	forge	ēze
9.62	anvil	lakta
9.63	cast (metals)	liet
9.64	gold	zelts
9.65	silver	sudrabs
9.66	copper, bronze	varš
9.66	copper, bronze	bronza
9.67	iron	dzelzs
9.68	lead (noun)	svins
9.69	tin, tinplate	alva
9.69	tin, tinplate	skārds
9.71	potter	podnieks
9.72	mold (clay etc)	veidot
9.73	clay	māls
9.74	glass	stikls
9.75	weave, plait	aust
9.75	weave, plait	pīt
9.76	basket	grozs
9.77	mat	pītspaklājs
9.77	mat	maša
9.771	rug	paklājs
9.78	netbag	tīklin̩š
9.79	fan (noun)	vēdeklis
9.79	fan (noun)	ventilators
9.791	fan (vb)	vēdināt
9.81	carve	griezt
9.81	carve	kalt
9.82	sculptor	tēlnieks
9.82	sculptor	skulptors
9.83	statue	statuja
9.84	chisel	kalts
9.88	paint (noun)	krāsa
9.89	paint (vb)	krāsot
10.11	move	pārvietot
10.12	turn over	apgriezt
10.12	turn over	apgāzt
10.13	turn around	griezt
10.14	wind, wrap	ietīt
10.14	wind, wrap	iesain̩ot
10.15	roll	velt
10.15	roll	ripināt
10.16	drop (vb)	nomest
10.17	twist	vīt
10.21	rise	celties
10.21	rise	kāpt
10.22	raise, lift	celt
10.23	fall	krist
10.24	drip	pilēt
10.25	throw	mest
10.252	catch (ball)	k̩ert
10.26	shake	kratīt
10.32	flow	tecēt
10.33	sink	grimt
10.34	float	peldēt
10.35	swim	peldēt
10.351	dive	nirt
10.352	splash	šl̩ākt
10.352	splash	šl̩akstēt
10.36	sail (vb)	kuǧot
10.37	fly (vb)	lidot
10.38	blow	pūst
10.41	creep, crawl	rāpot
10.412	kneel	nomestiescel̩os
10.413	crouch	pieplaktzemei
10.42	slide, slip	slīdēt
10.42	slide, slip	slīdēt
10.43	jump, leap	lēkt
10.43	jump, leap	lēkāt
10.431	kick	spert
10.431	kick	sist
10.44	dance	dejot
10.44	dance	dancot
10.45	walk	staigāt
10.451	limp	klibot
10.46	run	skriet
10.47	go	iet
10.471	go up	kāptaugšā
10.472	climb	rāpties
10.473	go down	kāptlejā
10.474	go out	ietārā
10.48	come	nākt
10.481	come back	atnākt
10.481	come back	nāktatpakal̩
10.481	come back	atgriezties
10.49	go away, depart	ietprom
10.49	go away, depart	ietprojām
10.49	go away, depart	dotiesprom
10.491	disappear	pazust
10.51	flee	bēgt
10.52	follow	sekot
10.53	pursue	vajāt
10.53	pursue	dzīties
10.55	reach, arrive	sasniegt
10.55	reach, arrive	ierasties
10.56	approach	tuvoties
10.57	enter	ieiet
10.57	enter	ienākt
10.61	carry (bear)	nest
10.612	carry-in-hand	nestrokā
10.612	carry-in-hand	nestrokās
10.613	carry-on-shoulder	nestuzpleca
10.613	carry-on-shoulder	nestuzpleciem
10.614	carry-on-head	nest
10.615	carry-underarm	nest
10.62	bring	atnest
10.63	send	sūtīt
10.64	lead (vb)	vadīt
10.65	drive	braukt
10.66	ride	jāt
10.67	push, shove	grūst
10.67	push, shove	stumt
10.71	road	cel̩š
10.72	path	taka
10.72	path	stiga
10.74	bridge	tilts
10.75	carriage, wagon, cart	vagons
10.76	wheel	ritenis
10.77	axle	ass
10.78	yoke	iejūgs
10.81	ship	kuǧis
10.83	boat	laiva
10.831	canoe	kanoelaiva
10.832	outrigger	laiva
10.84	raft	plosts
10.85	oar	airis
10.851	paddle (noun)	airis
10.851	paddle (noun)	īsaisairis
10.852	row (vb)	airēt
10.86	rudder	stūre
10.87	mast	masts
10.88	sail (noun)	buras
10.89	anchor	enkurs
10.91	harbor, port	osta
10.92	land (vb)	piestāt
10.92	land (vb)	nolaisties
11.11	have	būt
11.11	have	piederēt
11.12	own, possess	piederēt
11.13	take	n̩emt
11.14	seize, grasp	grābt
11.15	hold	turēt
11.16	get, obtain	dabūt
11.16	get, obtain	iegūt
11.17	keep, retain	paturēt
11.17	keep, retain	saglabāt
11.18	thing	lieta
11.18	thing	priekšmets
11.21	give	dot
11.22	give back	atdot
11.24	preserve, look after	rūpētiespar
11.25	save, rescue	glābt
