ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-117-39,indo1316-std,concepticon-624,1.33,situ,lake,situ
clics-doculect-117-40,indo1316-std,concepticon-663,1.34,teluk,"gulf, bay",teluk
clics-doculect-117-41,indo1316-std,concepticon-623,1.341,laguna,lagoon,laguna
clics-doculect-117-42,indo1316-std,concepticon-660,1.342,terumbu,reef,terumbu
clics-doculect-117-43,indo1316-std,concepticon-1662,1.343,tanjung,"headland, point",tanjung
clics-doculect-117-44,indo1316-std,concepticon-1662,1.343,ancol,"headland, point",ancol
clics-doculect-117-45,indo1316-std,concepticon-978,1.35,ombak,wave,ombak
clics-doculect-117-46,indo1316-std,concepticon-978,1.35,gelombang,wave,gelombang
clics-doculect-117-47,indo1316-std,concepticon-978,1.35,alun,wave,alun
clics-doculect-117-48,indo1316-std,concepticon-891,1.352,pasangsurut,tide,pasangsurut
clics-doculect-117-49,indo1316-std,concepticon-1026,1.353,surut,lowtide,surut
clics-doculect-117-50,indo1316-std,concepticon-613,1.354,pasang,hightide,pasang
clics-doculect-117-51,indo1316-std,concepticon-666,1.36,sungai,"river, stream, brook",sungai
clics-doculect-117-52,indo1316-std,concepticon-666,1.36,anaksungai,"river, stream, brook",anaksungai
clics-doculect-117-53,indo1316-std,concepticon-666,1.36,kali,"river, stream, brook",kali
clics-doculect-117-54,indo1316-std,concepticon-1982,1.362,pusaranair,whirlpool,pusaranair
clics-doculect-117-55,indo1316-std,concepticon-2144,1.37,mataair,"spring, well",mataair
clics-doculect-117-56,indo1316-std,concepticon-2144,1.37,sumur,"spring, well",sumur
clics-doculect-117-57,indo1316-std,concepticon-2144,1.37,perigi,"spring, well",perigi
clics-doculect-117-58,indo1316-std,concepticon-1145,1.38,rawa,swamp,rawa
clics-doculect-117-59,indo1316-std,concepticon-1145,1.38,paya,swamp,paya
clics-doculect-117-60,indo1316-std,concepticon-943,1.39,airterjun,waterfall,airterjun
clics-doculect-117-61,indo1316-std,concepticon-420,1.41,hutan,"woods, forest",hutan
clics-doculect-117-62,indo1316-std,concepticon-420,1.41,rimba,"woods, forest",rimba
clics-doculect-117-63,indo1316-std,concepticon-420,1.41,wana,"woods, forest",wana
clics-doculect-117-64,indo1316-std,concepticon-1803,1.43,kayu,wood,kayu
clics-doculect-117-65,indo1316-std,concepticon-2125,1.44,batu,"stone, rock",batu
clics-doculect-117-66,indo1316-std,concepticon-2125,1.44,séla,"stone, rock",sela
clics-doculect-117-67,indo1316-std,concepticon-6,1.45,gempa,earthquake,gempa
clics-doculect-117-68,indo1316-std,concepticon-6,1.45,lindu,earthquake,lindu
clics-doculect-117-69,indo1316-std,concepticon-1732,1.51,langit,sky,langit
clics-doculect-117-70,indo1316-std,concepticon-1732,1.51,angkasa,sky,angkasa
clics-doculect-117-71,indo1316-std,concepticon-1732,1.51,cakrawala,sky,cakrawala
clics-doculect-117-72,indo1316-std,concepticon-1732,1.51,dirgantara,sky,dirgantara
clics-doculect-117-73,indo1316-std,concepticon-1343,1.52,matahari,sun,matahari
clics-doculect-117-74,indo1316-std,concepticon-1343,1.52,mentari,sun,mentari
clics-doculect-117-75,indo1316-std,concepticon-1343,1.52,surya,sun,surya
clics-doculect-117-76,indo1316-std,concepticon-1313,1.53,bulan,moon,bulan
clics-doculect-117-77,indo1316-std,concepticon-1313,1.53,rembulan,moon,rembulan
clics-doculect-117-78,indo1316-std,concepticon-1313,1.53,candra,moon,candra
clics-doculect-117-79,indo1316-std,concepticon-1430,1.54,bintang,star,bintang
clics-doculect-117-80,indo1316-std,concepticon-1430,1.54,kartika,star,kartika
clics-doculect-117-81,indo1316-std,concepticon-1654,1.55,kilat,lightning,kilat
clics-doculect-117-82,indo1316-std,concepticon-1150,1.56,guntur,thunder,guntur
clics-doculect-117-83,indo1316-std,concepticon-1150,1.56,guruh,thunder,guruh
clics-doculect-117-84,indo1316-std,concepticon-1150,1.56,glédék,thunder,gledek
clics-doculect-117-85,indo1316-std,concepticon-1150,1.56,gelédék,thunder,geledek
clics-doculect-117-86,indo1316-std,concepticon-2007,1.57,petir,lightning (as striking),petir
clics-doculect-117-87,indo1316-std,concepticon-2007,1.57,halilintar,lightning (as striking),halilintar
clics-doculect-117-88,indo1316-std,concepticon-858,1.58,badai,storm,badai
clics-doculect-117-89,indo1316-std,concepticon-858,1.58,ribut,storm,ribut
clics-doculect-117-90,indo1316-std,concepticon-1733,1.59,pelangi,rainbow,pelangi
clics-doculect-117-91,indo1316-std,concepticon-1733,1.59,bianglala,rainbow,bianglala
clics-doculect-117-92,indo1316-std,concepticon-630,1.61,cahaya,light (noun),cahaya
clics-doculect-117-93,indo1316-std,concepticon-630,1.61,sinar,light (noun),sinar
clics-doculect-117-94,indo1316-std,concepticon-11,1.62,kegelapan,darkness,kegelapan
clics-doculect-117-95,indo1316-std,concepticon-11,1.62,kekelaman,darkness,kekelaman
clics-doculect-117-96,indo1316-std,concepticon-11,1.62,kegelitaan,darkness,kegelitaan
clics-doculect-117-97,indo1316-std,concepticon-1388,1.63,bayangan,"shade, shadow",bayangan
clics-doculect-117-98,indo1316-std,concepticon-1388,1.63,bayangbayang,"shade, shadow",bayangbayang
clics-doculect-117-99,indo1316-std,concepticon-1388,1.63,naung,"shade, shadow",naung
clics-doculect-117-100,indo1316-std,concepticon-1977,1.64,embun,dew,embun
clics-doculect-117-101,indo1316-std,concepticon-1977,1.64,ibun,dew,ibun
clics-doculect-117-102,indo1316-std,concepticon-27,1.71,udara,air,udara
clics-doculect-117-103,indo1316-std,concepticon-27,1.71,angin,air,angin
clics-doculect-117-104,indo1316-std,concepticon-27,1.71,hawa,air,hawa
clics-doculect-117-105,indo1316-std,concepticon-960,1.72,angin,wind,angin
clics-doculect-117-106,indo1316-std,concepticon-960,1.72,bayu,wind,bayu
clics-doculect-117-107,indo1316-std,concepticon-960,1.72,pawana,wind,pawana
clics-doculect-117-108,indo1316-std,concepticon-1489,1.73,awan,cloud,awan
clics-doculect-117-109,indo1316-std,concepticon-1489,1.73,méga,cloud,mega
clics-doculect-117-110,indo1316-std,concepticon-249,1.74,kabut,fog,kabut
clics-doculect-117-111,indo1316-std,concepticon-249,1.74,halimun,fog,halimun
clics-doculect-117-112,indo1316-std,concepticon-658,1.75,hujan,rain (noun),hujan
clics-doculect-117-113,indo1316-std,concepticon-784,1.76,salju,snow (noun),salju
clics-doculect-117-114,indo1316-std,concepticon-617,1.77,és,ice,es
clics-doculect-117-115,indo1316-std,concepticon-952,1.78,cuaca,weather,cuaca
clics-doculect-117-116,indo1316-std,concepticon-952,1.78,udara,weather,udara
clics-doculect-117-117,indo1316-std,concepticon-952,1.78,hawa,weather,hawa
clics-doculect-117-118,indo1316-std,concepticon-221,1.81,api,fire,api
clics-doculect-117-119,indo1316-std,concepticon-221,1.81,pawaka,fire,pawaka
clics-doculect-117-120,indo1316-std,concepticon-889,1.82,lidahapi,flame (noun),lidahapi
clics-doculect-117-121,indo1316-std,concepticon-889,1.82,nyala,flame (noun),nyala
clics-doculect-117-122,indo1316-std,concepticon-778,1.83,asap,smoke (noun),asap
clics-doculect-117-123,indo1316-std,concepticon-646,1.84,abu,ashes,abu
clics-doculect-117-124,indo1316-std,concepticon-67,1.841,bara,embers,bara
clics-doculect-117-125,indo1316-std,concepticon-141,1.851,membakar,burn (vb trans),membakar
clics-doculect-117-126,indo1316-std,concepticon-1428,1.852,terbakar,burn (vb intrans),terbakar
clics-doculect-117-127,indo1316-std,concepticon-737,1.86,menyalakan,"light, kindle, ignite",menyalakan
clics-doculect-117-128,indo1316-std,concepticon-737,1.86,menyulut,"light, kindle, ignite",menyulut
clics-doculect-117-129,indo1316-std,concepticon-737,1.86,menyulutkan,"light, kindle, ignite",menyulutkan
clics-doculect-117-130,indo1316-std,concepticon-127,1.861,memadamkan,extinguish,memadamkan
clics-doculect-117-131,indo1316-std,concepticon-1133,1.87,korékapi,match (noun),korekapi
clics-doculect-117-132,indo1316-std,concepticon-10,1.88,kayubakar,firewood,kayubakar
clics-doculect-117-133,indo1316-std,concepticon-1188,1.89,arang,charcoal,arang
clics-doculect-117-134,indo1316-std,concepticon-683,2.1,orang,"person, human being",orang
clics-doculect-117-135,indo1316-std,concepticon-683,2.1,manusia,"person, human being",manusia
clics-doculect-117-136,indo1316-std,concepticon-683,2.1,insan,"person, human being",insan
clics-doculect-117-137,indo1316-std,concepticon-1554,2.21,lakilaki,man (vs. woman),lakilaki
clics-doculect-117-138,indo1316-std,concepticon-1554,2.21,lelaki,man (vs. woman),lelaki
clics-doculect-117-139,indo1316-std,concepticon-1554,2.21,pria,man (vs. woman),pria
clics-doculect-117-140,indo1316-std,concepticon-1554,2.21,cowok,man (vs. woman),cowok
clics-doculect-117-141,indo1316-std,concepticon-962,2.22,perempuan,woman,perempuan
clics-doculect-117-142,indo1316-std,concepticon-962,2.22,wanita,woman,wanita
clics-doculect-117-143,indo1316-std,concepticon-962,2.22,céwék,woman,cewek
clics-doculect-117-144,indo1316-std,concepticon-1553,2.23,lakilaki,male,lakilaki
clics-doculect-117-145,indo1316-std,concepticon-1553,2.23,lelaki,male,lelaki
clics-doculect-117-146,indo1316-std,concepticon-1553,2.23,pria,male,pria
clics-doculect-117-147,indo1316-std,concepticon-1551,2.24,perempuan,female,perempuan
clics-doculect-117-148,indo1316-std,concepticon-1551,2.24,wanita,female,wanita
clics-doculect-117-149,indo1316-std,concepticon-1366,2.25,putra,boy,putra
clics-doculect-117-150,indo1316-std,concepticon-1366,2.25,putera,boy,putera
clics-doculect-117-151,indo1316-std,concepticon-76,2.251,anakmuda,young man (adolescent),anakmuda
clics-doculect-117-152,indo1316-std,concepticon-76,2.251,teruna,young man (adolescent),teruna
clics-doculect-117-153,indo1316-std,concepticon-76,2.251,pemuda,young man (adolescent),pemuda
clics-doculect-117-154,indo1316-std,concepticon-1646,2.26,gadis,girl,gadis
clics-doculect-117-155,indo1316-std,concepticon-1646,2.26,putri,girl,putri
clics-doculect-117-156,indo1316-std,concepticon-1646,2.26,puteri,girl,puteri
clics-doculect-117-157,indo1316-std,concepticon-1646,2.26,dara,girl,dara
clics-doculect-117-158,indo1316-std,concepticon-77,2.261,gadis,young woman (adolescent),gadis
clics-doculect-117-159,indo1316-std,concepticon-1304,2.27,anak,child,anak
clics-doculect-117-160,indo1316-std,concepticon-1304,2.27,bocah,child,bocah
clics-doculect-117-161,indo1316-std,concepticon-1289,2.28,bayi,"infant, baby",bayi
clics-doculect-117-162,indo1316-std,concepticon-1200,2.31,suami,husband,suami
clics-doculect-117-163,indo1316-std,concepticon-1200,2.31,laki,husband,laki
clics-doculect-117-164,indo1316-std,concepticon-1199,2.32,istri,wife,istri
clics-doculect-117-165,indo1316-std,concepticon-1199,2.32,bini,wife,bini
clics-doculect-117-166,indo1316-std,concepticon-203,2.33,mengawini,marry,mengawini
clics-doculect-117-167,indo1316-std,concepticon-203,2.33,menikahi,marry,menikahi
clics-doculect-117-168,indo1316-std,concepticon-1259,2.34,pernikahan,"marriage, wedding",pernikahan
clics-doculect-117-169,indo1316-std,concepticon-1259,2.34,perkawinan,"marriage, wedding",perkawinan
clics-doculect-117-170,indo1316-std,concepticon-1134,2.341,perceraian,divorce,perceraian
clics-doculect-117-171,indo1316-std,concepticon-1134,2.341,talak,divorce,talak
clics-doculect-117-172,indo1316-std,concepticon-1217,2.35,bapa,father,bapa
clics-doculect-117-173,indo1316-std,concepticon-1217,2.35,bapak,father,bapak
clics-doculect-117-174,indo1316-std,concepticon-1217,2.35,ayah,father,ayah
clics-doculect-117-175,indo1316-std,concepticon-1217,2.35,papa,father,papa
clics-doculect-117-176,indo1316-std,concepticon-1217,2.35,papi,father,papi
clics-doculect-117-177,indo1316-std,concepticon-1216,2.36,ibu,mother,ibu
clics-doculect-117-178,indo1316-std,concepticon-1216,2.36,mak,mother,mak
clics-doculect-117-179,indo1316-std,concepticon-1216,2.36,emak,mother,emak
clics-doculect-117-180,indo1316-std,concepticon-1216,2.36,bunda,mother,bunda
clics-doculect-117-181,indo1316-std,concepticon-1216,2.36,ibunda,mother,ibunda
clics-doculect-117-182,indo1316-std,concepticon-1216,2.36,induk,mother,induk
clics-doculect-117-183,indo1316-std,concepticon-1216,2.36,indung,mother,indung
clics-doculect-117-184,indo1316-std,concepticon-1216,2.36,mama,mother,mama
clics-doculect-117-185,indo1316-std,concepticon-1216,2.36,mami,mother,mami
clics-doculect-117-186,indo1316-std,concepticon-505,2.37,orangtua,parents,orangtua
clics-doculect-117-187,indo1316-std,concepticon-1620,2.41,putra,son,putra
clics-doculect-117-188,indo1316-std,concepticon-1620,2.41,putera,son,putera
clics-doculect-117-189,indo1316-std,concepticon-1357,2.42,putri,daughter,putri
clics-doculect-117-190,indo1316-std,concepticon-1357,2.42,puteri,daughter,puteri
clics-doculect-117-191,indo1316-std,concepticon-1801,2.43,anak,offspring (son or daughter),anak
clics-doculect-117-192,indo1316-std,concepticon-1759,2.444,abang,older brother,abang
clics-doculect-117-193,indo1316-std,concepticon-1640,2.456,saudara,sibling,saudara
clics-doculect-117-194,indo1316-std,concepticon-1005,2.458,kembar,twins,kembar
clics-doculect-117-195,indo1316-std,concepticon-1383,2.46,kakék,grandfather,kakek
clics-doculect-117-196,indo1316-std,concepticon-1383,2.46,opa,grandfather,opa
clics-doculect-117-197,indo1316-std,concepticon-1496,2.47,nénék,grandmother,nenek
clics-doculect-117-198,indo1316-std,concepticon-1496,2.47,oma,grandmother,oma
clics-doculect-117-199,indo1316-std,concepticon-1327,2.51,paman,uncle,paman
clics-doculect-117-200,indo1316-std,concepticon-1327,2.51,om,uncle,om
clics-doculect-117-201,indo1316-std,concepticon-1327,2.51,oom,uncle,oom
clics-doculect-117-202,indo1316-std,concepticon-1272,2.52,bibi,aunt,bibi
clics-doculect-117-203,indo1316-std,concepticon-1272,2.52,tante,aunt,tante
clics-doculect-117-204,indo1316-std,concepticon-1643,2.55,sepupu,cousin,sepupu
clics-doculect-117-205,indo1316-std,concepticon-1669,2.56,nénékmoyang,ancestors,nenekmoyang
clics-doculect-117-206,indo1316-std,concepticon-1669,2.56,leluhur,ancestors,leluhur
clics-doculect-117-207,indo1316-std,concepticon-490,2.57,keturunan,descendants,keturunan
clics-doculect-117-208,indo1316-std,concepticon-490,2.57,anakcucu,descendants,anakcucu
clics-doculect-117-209,indo1316-std,concepticon-237,2.71,bapaktiri,stepfather,bapaktiri
clics-doculect-117-210,indo1316-std,concepticon-237,2.71,ayahtiri,stepfather,ayahtiri
clics-doculect-117-211,indo1316-std,concepticon-236,2.72,ibutiri,stepmother,ibutiri
clics-doculect-117-212,indo1316-std,concepticon-236,2.72,mak,stepmother,mak
clics-doculect-117-213,indo1316-std,concepticon-236,2.72,emaktiri,stepmother,emaktiri
clics-doculect-117-214,indo1316-std,concepticon-1149,2.75,yatimpiatu,orphan,yatimpiatu
clics-doculect-117-215,indo1316-std,concepticon-1756,2.76,janda,widow,janda
clics-doculect-117-216,indo1316-std,concepticon-1981,2.77,duda,widower,duda
clics-doculect-117-217,indo1316-std,concepticon-1644,2.81,famili,"relatives, kinsmen",famili
clics-doculect-117-218,indo1316-std,concepticon-1644,2.81,saudara,"relatives, kinsmen",saudara
clics-doculect-117-219,indo1316-std,concepticon-1644,2.81,sanak,"relatives, kinsmen",sanak
clics-doculect-117-220,indo1316-std,concepticon-1644,2.81,kerabat,"relatives, kinsmen",kerabat
clics-doculect-117-221,indo1316-std,concepticon-194,2.82,keluarga,family,keluarga
clics-doculect-117-222,indo1316-std,concepticon-1209,2.91,aku,I,aku
clics-doculect-117-223,indo1316-std,concepticon-1209,2.91,saya,I,saya
clics-doculect-117-224,indo1316-std,concepticon-1215,2.92,kamu,you (singular),kamu
clics-doculect-117-225,indo1316-std,concepticon-1215,2.92,kau,you (singular),kau
clics-doculect-117-226,indo1316-std,concepticon-1215,2.92,engkau,you (singular),engkau
clics-doculect-117-227,indo1316-std,concepticon-262,2.93,dia,he/she/it,dia
clics-doculect-117-228,indo1316-std,concepticon-262,2.93,ia,he/she/it,ia
clics-doculect-117-229,indo1316-std,concepticon-262,2.93,beliau,he/she/it,beliau
clics-doculect-117-230,indo1316-std,concepticon-1131,2.941,kita,we (inclusive),kita
clics-doculect-117-231,indo1316-std,concepticon-1130,2.942,kami,we (exclusive),kami
clics-doculect-117-232,indo1316-std,concepticon-1213,2.95,kalian,you (plural),kalian
clics-doculect-117-233,indo1316-std,concepticon-817,2.96,meréka,they,mereka
clics-doculect-117-234,indo1316-std,concepticon-619,3.11,binatang,animal,binatang
clics-doculect-117-235,indo1316-std,concepticon-619,3.11,héwan,animal,hewan
clics-doculect-117-236,indo1316-std,concepticon-2261,3.12,jantan,male (adj),jantan
clics-doculect-117-237,indo1316-std,concepticon-2262,3.13,betina,female (adj),betina
clics-doculect-117-238,indo1316-std,concepticon-631,3.15,ternak,livestock,ternak
clics-doculect-117-239,indo1316-std,concepticon-263,3.18,gembala,herdsman,gembala
clics-doculect-117-240,indo1316-std,concepticon-851,3.19,kandang,"stable, stall",kandang
clics-doculect-117-241,indo1316-std,concepticon-1153,3.2,sapi,cattle (bovine),sapi
clics-doculect-117-242,indo1316-std,concepticon-1153,3.2,lembu,cattle (bovine),lembu
clics-doculect-117-243,indo1316-std,concepticon-1331,3.25,domba,sheep,domba
clics-doculect-117-244,indo1316-std,concepticon-1331,3.25,biribiri,sheep,biribiri
clics-doculect-117-245,indo1316-std,concepticon-1348,3.32,babihutan,boar,babihutan
clics-doculect-117-246,indo1316-std,concepticon-1348,3.32,céléng,boar,celeng
clics-doculect-117-247,indo1316-std,concepticon-1337,3.35,babi,pig,babi
clics-doculect-117-248,indo1316-std,concepticon-1502,3.36,kambing,goat,kambing
clics-doculect-117-249,indo1316-std,concepticon-615,3.41,kuda,horse (equine),kuda
clics-doculect-117-250,indo1316-std,concepticon-1862,3.46,keledai,"ass, donkey",keledai
clics-doculect-117-251,indo1316-std,concepticon-890,3.47,bagal,mule,bagal
clics-doculect-117-252,indo1316-std,concepticon-265,3.5,unggas,fowl,unggas
clics-doculect-117-253,indo1316-std,concepticon-1511,3.52,jago,"cock, rooster",jago
clics-doculect-117-254,indo1316-std,concepticon-1318,3.55,ayam,chicken,ayam
clics-doculect-117-255,indo1316-std,concepticon-1187,3.56,angsa,goose,angsa
clics-doculect-117-256,indo1316-std,concepticon-1360,3.57,bébék,duck,bebek
clics-doculect-117-257,indo1316-std,concepticon-1360,3.57,itik,duck,itik
clics-doculect-117-258,indo1316-std,concepticon-539,3.58,sarang,nest,sarang
clics-doculect-117-259,indo1316-std,concepticon-937,3.581,burung,bird,burung
clics-doculect-117-260,indo1316-std,concepticon-950,3.582,camar,seagull,camar
clics-doculect-117-261,indo1316-std,concepticon-758,3.583,bangau,heron,bangau
clics-doculect-117-262,indo1316-std,concepticon-1905,3.584,rajawali,eagle,rajawali
clics-doculect-117-263,indo1316-std,concepticon-307,3.585,elang,hawk,elang
clics-doculect-117-264,indo1316-std,concepticon-1185,3.586,hering,vulture,hering
clics-doculect-117-265,indo1316-std,concepticon-1793,3.591,kelelawar,bat,kelelawar
clics-doculect-117-266,indo1316-std,concepticon-1793,3.591,kalong,bat,kalong
clics-doculect-117-267,indo1316-std,concepticon-882,3.592,nuri,parrot,nuri
clics-doculect-117-268,indo1316-std,concepticon-882,3.592,bétét,parrot,betet
clics-doculect-117-269,indo1316-std,concepticon-913,3.593,gagak,crow,gagak
clics-doculect-117-270,indo1316-std,concepticon-1853,3.594,merpati,dove,merpati
clics-doculect-117-271,indo1316-std,concepticon-735,3.596,burunghantu,owl,burunghantu
clics-doculect-117-272,indo1316-std,concepticon-2009,3.61,anjing,dog,anjing
clics-doculect-117-273,indo1316-std,concepticon-1136,3.614,kelinci,rabbit,kelinci
clics-doculect-117-274,indo1316-std,concepticon-1136,3.614,terwélu,rabbit,terwelu
clics-doculect-117-275,indo1316-std,concepticon-1136,3.614,arnab,rabbit,arnab
clics-doculect-117-276,indo1316-std,concepticon-1208,3.62,kucing,cat,kucing
clics-doculect-117-277,indo1316-std,concepticon-309,3.622,oposum,opossum,oposum
clics-doculect-117-278,indo1316-std,concepticon-2139,3.63,tikus,"mouse, rat",tikus
clics-doculect-117-279,indo1316-std,concepticon-227,3.65,ikan,fish,ikan
clics-doculect-117-280,indo1316-std,concepticon-213,3.652,sirip,fin (dorsal),sirip
clics-doculect-117-281,indo1316-std,concepticon-266,3.653,sisik,fishscale,sisik
clics-doculect-117-282,indo1316-std,concepticon-1916,3.654,insang,gill,insang
clics-doculect-117-283,indo1316-std,concepticon-598,3.655,kerang,shell,kerang
clics-doculect-117-284,indo1316-std,concepticon-1110,3.661,hiu,shark,hiu
clics-doculect-117-285,indo1316-std,concepticon-1479,3.662,lumbalumba,"porpoise, dolphin",lumbalumba
clics-doculect-117-286,indo1316-std,concepticon-957,3.663,paus,whale,paus
clics-doculect-117-287,indo1316-std,concepticon-1910,3.664,pari,stingray,pari
clics-doculect-117-288,indo1316-std,concepticon-1013,3.665,belut,freshwater eel,belut
clics-doculect-117-289,indo1316-std,concepticon-1013,3.665,lindung,freshwater eel,lindung
clics-doculect-117-290,indo1316-std,concepticon-522,3.71,serigala,wolf,serigala
clics-doculect-117-291,indo1316-std,concepticon-1386,3.72,singa,lion,singa
clics-doculect-117-292,indo1316-std,concepticon-1820,3.73,beruang,bear,beruang
clics-doculect-117-293,indo1316-std,concepticon-1312,3.74,rubah,fox,rubah
clics-doculect-117-294,indo1316-std,concepticon-1936,3.75,rusa,deer,rusa
clics-doculect-117-295,indo1316-std,concepticon-1936,3.75,kijang,deer,kijang
clics-doculect-117-296,indo1316-std,concepticon-1350,3.76,monyét,monkey,monyet
clics-doculect-117-297,indo1316-std,concepticon-1290,3.77,gajah,elephant,gajah
clics-doculect-117-298,indo1316-std,concepticon-1871,3.78,unta,camel,unta
clics-doculect-117-299,indo1316-std,concepticon-1871,3.78,onta,camel,onta
clics-doculect-117-300,indo1316-std,concepticon-620,3.81,serangga,insect,serangga
clics-doculect-117-301,indo1316-std,concepticon-1392,3.811,tuma,louse,tuma
clics-doculect-117-302,indo1316-std,concepticon-232,3.813,caplak,flea,caplak
clics-doculect-117-303,indo1316-std,concepticon-1974,3.814,lipan,centipede,lipan
clics-doculect-117-304,indo1316-std,concepticon-1538,3.815,kalajengking,scorpion,kalajengking
clics-doculect-117-305,indo1316-std,concepticon-1575,3.816,kecoa,cockroach,kecoa
clics-doculect-117-306,indo1316-std,concepticon-587,3.817,semut,ant,semut
clics-doculect-117-307,indo1316-std,concepticon-843,3.818,labalaba,spider,labalaba
clics-doculect-117-308,indo1316-std,concepticon-665,3.82,lebah,bee,lebah
clics-doculect-117-309,indo1316-std,concepticon-665,3.82,tawon,bee,tawon
clics-doculect-117-310,indo1316-std,concepticon-1931,3.821,lilin,beeswax,lilin
clics-doculect-117-311,indo1316-std,concepticon-1517,3.823,tawon,wasp,tawon
clics-doculect-117-312,indo1316-std,concepticon-1517,3.823,penyengat,wasp,penyengat
clics-doculect-117-313,indo1316-std,concepticon-1517,3.823,tabuhan,wasp,tabuhan
clics-doculect-117-314,indo1316-std,concepticon-1504,3.83,lalat,fly,lalat
clics-doculect-117-315,indo1316-std,concepticon-95,3.831,agas,"sandfly (midge), gnat",agas
clics-doculect-117-316,indo1316-std,concepticon-1509,3.832,nyamuk,mosquito,nyamuk
clics-doculect-117-317,indo1316-std,concepticon-1219,3.84,cacing,worm,cacing
clics-doculect-117-318,indo1316-std,concepticon-730,3.85,ular,snake,ular
clics-doculect-117-319,indo1316-std,concepticon-206,3.91,kunangkunang,firefly,kunangkunang
clics-doculect-117-320,indo1316-std,concepticon-1791,3.92,kupukupu,butterfly,kupukupu
clics-doculect-117-321,indo1316-std,concepticon-1791,3.92,ramarama,butterfly,ramarama
clics-doculect-117-322,indo1316-std,concepticon-607,3.93,belalang,grasshopper,belalang
clics-doculect-117-323,indo1316-std,concepticon-1543,3.94,siput,snail,siput
clics-doculect-117-324,indo1316-std,concepticon-1543,3.94,kéong,snail,keong
clics-doculect-117-325,indo1316-std,concepticon-1543,3.94,bekicot,snail,bekicot
clics-doculect-117-326,indo1316-std,concepticon-503,3.95,kodok,frog,kodok
clics-doculect-117-327,indo1316-std,concepticon-503,3.95,katak,frog,katak
clics-doculect-117-328,indo1316-std,concepticon-632,3.96,kadal,lizard,kadal
clics-doculect-117-329,indo1316-std,concepticon-632,3.96,cicak,lizard,cicak
clics-doculect-117-330,indo1316-std,concepticon-1857,3.97,buaya,"crocodile, alligator",buaya
